f298331f26a839b9ccf9daf442018f668dfc597d	api.SVGTransformList.appendItem	FALSE	FALSE	FALSE	2015-07-29	2018-01-29
f298331f26a839b9ccf9daf442018f668dfc597d	api.SVGTransformList.clear	FALSE	FALSE	FALSE	2015-07-29	2018-01-29
f298331f26a839b9ccf9daf442018f668dfc597d	api.SVGTransformList.consolidate	FALSE	FALSE	FALSE	2015-07-29	2018-01-29
f298331f26a839b9ccf9daf442018f668dfc597d	api.SVGTransformList.createSVGTransformFromMatrix	FALSE	FALSE	FALSE	2015-07-29	2018-01-29
f298331f26a839b9ccf9daf442018f668dfc597d	api.SVGTransformList.getItem	FALSE	FALSE	FALSE	2015-07-29	2018-01-29
f298331f26a839b9ccf9daf442018f668dfc597d	api.SVGTransformList.initialize	FALSE	FALSE	FALSE	2015-07-29	2018-01-29
f298331f26a839b9ccf9daf442018f668dfc597d	api.SVGTransformList.insertItemBefore	FALSE	FALSE	FALSE	2015-07-29	2018-01-29
f298331f26a839b9ccf9daf442018f668dfc597d	api.SVGTransformList.length	FALSE	FALSE	FALSE	2020-03-24	2022-09-23
f298331f26a839b9ccf9daf442018f668dfc597d	api.SVGTransformList.numberOfItems	FALSE	FALSE	FALSE	2015-07-29	2018-01-29
f298331f26a839b9ccf9daf442018f668dfc597d	api.SVGTransformList.removeItem	FALSE	FALSE	FALSE	2015-07-29	2018-01-29
f298331f26a839b9ccf9daf442018f668dfc597d	api.SVGTransformList.replaceItem	FALSE	FALSE	FALSE	2015-07-29	2018-01-29
f298331f26a839b9ccf9daf442018f668dfc597d	api.SVGUnitTypes	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
f298331f26a839b9ccf9daf442018f668dfc597d	api.SVGUseElement	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
f298331f26a839b9ccf9daf442018f668dfc597d	api.SVGUseElement.height	FALSE	FALSE	FALSE	2015-07-29	2018-01-29
f298331f26a839b9ccf9daf442018f668dfc597d	api.SVGUseElement.href	FALSE	FALSE	FALSE	2015-07-29	2018-01-29
f298331f26a839b9ccf9daf442018f668dfc597d	api.SVGUseElement.width	FALSE	FALSE	FALSE	2015-07-29	2018-01-29
f298331f26a839b9ccf9daf442018f668dfc597d	api.SVGUseElement.x	FALSE	FALSE	FALSE	2015-07-29	2018-01-29
f298331f26a839b9ccf9daf442018f668dfc597d	api.SVGUseElement.y	FALSE	FALSE	FALSE	2015-07-29	2018-01-29
f298331f26a839b9ccf9daf442018f668dfc597d	api.SVGVKernElement	TRUE	FALSE	FALSE		
f298331f26a839b9ccf9daf442018f668dfc597d	api.SVGViewElement	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
f298331f26a839b9ccf9daf442018f668dfc597d	api.SVGViewElement.preserveAspectRatio	FALSE	FALSE	FALSE	2015-07-29	2018-01-29
f298331f26a839b9ccf9daf442018f668dfc597d	api.SVGViewElement.viewBox	FALSE	FALSE	FALSE	2015-07-29	2018-01-29
f298331f26a839b9ccf9daf442018f668dfc597d	api.Sanitizer	TRUE	FALSE	FALSE		
f298331f26a839b9ccf9daf442018f668dfc597d	api.Sanitizer.Sanitizer	TRUE	FALSE	FALSE		
f298331f26a839b9ccf9daf442018f668dfc597d	api.Sanitizer.getConfiguration	FALSE	FALSE	FALSE		
f298331f26a839b9ccf9daf442018f668dfc597d	api.Sanitizer.getDefaultConfiguration_static	FALSE	FALSE	FALSE		
f298331f26a839b9ccf9daf442018f668dfc597d	api.Sanitizer.sanitize	TRUE	FALSE	FALSE		
f298331f26a839b9ccf9daf442018f668dfc597d	api.Scheduler	TRUE	FALSE	TRUE		
f298331f26a839b9ccf9daf442018f668dfc597d	api.Scheduler.postTask	TRUE	FALSE	TRUE		
f298331f26a839b9ccf9daf442018f668dfc597d	api.Scheduling	TRUE	FALSE	FALSE		
f298331f26a839b9ccf9daf442018f668dfc597d	api.Scheduling.isInputPending	TRUE	FALSE	FALSE		
f298331f26a839b9ccf9daf442018f668dfc597d	api.Screen	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
f298331f26a839b9ccf9daf442018f668dfc597d	api.Screen.availHeight	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
f298331f26a839b9ccf9daf442018f668dfc597d	api.Screen.availLeft	FALSE	FALSE	FALSE	2020-01-15	2022-07-14
f298331f26a839b9ccf9daf442018f668dfc597d	api.Screen.availLeft.relative-multi-screen	FALSE	FALSE	FALSE		
f298331f26a839b9ccf9daf442018f668dfc597d	api.Screen.availTop	FALSE	FALSE	FALSE	2020-01-15	2022-07-14
f298331f26a839b9ccf9daf442018f668dfc597d	api.Screen.availTop.relative-multi-screen	FALSE	FALSE	FALSE		
f298331f26a839b9ccf9daf442018f668dfc597d	api.Screen.availWidth	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
f298331f26a839b9ccf9daf442018f668dfc597d	api.Screen.change_event	TRUE	FALSE	FALSE		
f298331f26a839b9ccf9daf442018f668dfc597d	api.Screen.colorDepth	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
f298331f26a839b9ccf9daf442018f668dfc597d	api.Screen.height	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
f298331f26a839b9ccf9daf442018f668dfc597d	api.Screen.isExtended	TRUE	FALSE	FALSE		
f298331f26a839b9ccf9daf442018f668dfc597d	api.Screen.left	FALSE	FALSE	FALSE		
f298331f26a839b9ccf9daf442018f668dfc597d	api.Screen.left.relative-multi-screen	FALSE	FALSE	FALSE		
f298331f26a839b9ccf9daf442018f668dfc597d	api.Screen.lockOrientation	TRUE	FALSE	FALSE		
f298331f26a839b9ccf9daf442018f668dfc597d	api.Screen.mozBrightness	TRUE	FALSE	FALSE		
f298331f26a839b9ccf9daf442018f668dfc597d	api.Screen.mozEnabled	TRUE	FALSE	FALSE		
f298331f26a839b9ccf9daf442018f668dfc597d	api.Screen.orientation	TRUE	FALSE	FALSE	2023-03-27	
f298331f26a839b9ccf9daf442018f668dfc597d	api.Screen.orientationchange_event	TRUE	FALSE	FALSE		
f298331f26a839b9ccf9daf442018f668dfc597d	api.Screen.pixelDepth	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
f298331f26a839b9ccf9daf442018f668dfc597d	api.Screen.top	FALSE	FALSE	FALSE		
f298331f26a839b9ccf9daf442018f668dfc597d	api.Screen.top.relative-multi-screen	FALSE	FALSE	FALSE		
f298331f26a839b9ccf9daf442018f668dfc597d	api.Screen.unlockOrientation	TRUE	FALSE	FALSE		
f298331f26a839b9ccf9daf442018f668dfc597d	api.Screen.width	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
f298331f26a839b9ccf9daf442018f668dfc597d	api.ScreenDetailed	TRUE	FALSE	FALSE		
f298331f26a839b9ccf9daf442018f668dfc597d	api.ScreenDetailed.availLeft	TRUE	FALSE	FALSE		
f298331f26a839b9ccf9daf442018f668dfc597d	api.ScreenDetailed.availTop	TRUE	FALSE	FALSE		
f298331f26a839b9ccf9daf442018f668dfc597d	api.ScreenDetailed.devicePixelRatio	TRUE	FALSE	FALSE		
f298331f26a839b9ccf9daf442018f668dfc597d	api.ScreenDetailed.isInternal	TRUE	FALSE	FALSE		
f298331f26a839b9ccf9daf442018f668dfc597d	api.ScreenDetailed.isPrimary	TRUE	FALSE	FALSE		
f298331f26a839b9ccf9daf442018f668dfc597d	api.ScreenDetailed.label	TRUE	FALSE	FALSE		
f298331f26a839b9ccf9daf442018f668dfc597d	api.ScreenDetailed.left	TRUE	FALSE	FALSE		
f298331f26a839b9ccf9daf442018f668dfc597d	api.ScreenDetailed.top	TRUE	FALSE	FALSE		
f298331f26a839b9ccf9daf442018f668dfc597d	api.ScreenDetails	TRUE	FALSE	FALSE		
f298331f26a839b9ccf9daf442018f668dfc597d	api.ScreenDetails.currentScreen	TRUE	FALSE	FALSE		
f298331f26a839b9ccf9daf442018f668dfc597d	api.ScreenDetails.currentscreenchange_event	TRUE	FALSE	FALSE		
f298331f26a839b9ccf9daf442018f668dfc597d	api.ScreenDetails.screens	TRUE	FALSE	FALSE		
f298331f26a839b9ccf9daf442018f668dfc597d	api.ScreenDetails.screenschange_event	TRUE	FALSE	FALSE		
f298331f26a839b9ccf9daf442018f668dfc597d	api.ScreenOrientation	TRUE	FALSE	FALSE	2023-03-27	
f298331f26a839b9ccf9daf442018f668dfc597d	api.ScreenOrientation.angle	TRUE	FALSE	FALSE	2023-03-27	
f298331f26a839b9ccf9daf442018f668dfc597d	api.ScreenOrientation.change_event	TRUE	FALSE	FALSE	2023-03-27	
f298331f26a839b9ccf9daf442018f668dfc597d	api.ScreenOrientation.lock	TRUE	FALSE	FALSE		
f298331f26a839b9ccf9daf442018f668dfc597d	api.ScreenOrientation.type	TRUE	FALSE	FALSE	2023-03-27	
f298331f26a839b9ccf9daf442018f668dfc597d	api.ScreenOrientation.unlock	TRUE	FALSE	FALSE		
f298331f26a839b9ccf9daf442018f668dfc597d	api.ScriptProcessorNode	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
f298331f26a839b9ccf9daf442018f668dfc597d	api.ScriptProcessorNode.audioprocess_event	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
f298331f26a839b9ccf9daf442018f668dfc597d	api.ScriptProcessorNode.bufferSize	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
f298331f26a839b9ccf9daf442018f668dfc597d	api.ScrollTimeline	TRUE	FALSE	TRUE		
f298331f26a839b9ccf9daf442018f668dfc597d	api.ScrollTimeline.ScrollTimeline	TRUE	FALSE	TRUE		
f298331f26a839b9ccf9daf442018f668dfc597d	api.ScrollTimeline.axis	TRUE	FALSE	TRUE		
f298331f26a839b9ccf9daf442018f668dfc597d	api.ScrollTimeline.source	TRUE	FALSE	TRUE		
f298331f26a839b9ccf9daf442018f668dfc597d	api.SecurityPolicyViolationEvent	TRUE	FALSE	FALSE	2018-10-23	2021-04-23
f298331f26a839b9ccf9daf442018f668dfc597d	api.SecurityPolicyViolationEvent.SecurityPolicyViolationEvent	TRUE	FALSE	FALSE	2018-10-23	2021-04-23
f298331f26a839b9ccf9daf442018f668dfc597d	api.SecurityPolicyViolationEvent.blockedURI	TRUE	FALSE	FALSE	2018-10-23	2021-04-23
f298331f26a839b9ccf9daf442018f668dfc597d	api.SecurityPolicyViolationEvent.columnNumber	TRUE	FALSE	FALSE	2018-10-23	2021-04-23
f298331f26a839b9ccf9daf442018f668dfc597d	api.SecurityPolicyViolationEvent.disposition	TRUE	FALSE	FALSE	2021-09-20	2024-03-20
f298331f26a839b9ccf9daf442018f668dfc597d	api.SecurityPolicyViolationEvent.documentURI	TRUE	FALSE	FALSE	2018-10-23	2021-04-23
f298331f26a839b9ccf9daf442018f668dfc597d	api.SecurityPolicyViolationEvent.effectiveDirective	TRUE	FALSE	FALSE	2018-10-23	2021-04-23
f298331f26a839b9ccf9daf442018f668dfc597d	api.SecurityPolicyViolationEvent.lineNumber	TRUE	FALSE	FALSE	2018-10-23	2021-04-23
f298331f26a839b9ccf9daf442018f668dfc597d	api.SecurityPolicyViolationEvent.originalPolicy	TRUE	FALSE	FALSE	2018-10-23	2021-04-23
f298331f26a839b9ccf9daf442018f668dfc597d	api.SecurityPolicyViolationEvent.referrer	TRUE	FALSE	FALSE	2018-10-23	2021-04-23
f298331f26a839b9ccf9daf442018f668dfc597d	api.SecurityPolicyViolationEvent.sample	TRUE	FALSE	FALSE	2021-09-20	2024-03-20
f298331f26a839b9ccf9daf442018f668dfc597d	api.SecurityPolicyViolationEvent.sourceFile	TRUE	FALSE	FALSE	2018-10-23	2021-04-23
f298331f26a839b9ccf9daf442018f668dfc597d	api.SecurityPolicyViolationEvent.statusCode	TRUE	FALSE	FALSE	2018-10-23	2021-04-23
f298331f26a839b9ccf9daf442018f668dfc597d	api.SecurityPolicyViolationEvent.violatedDirective	TRUE	FALSE	FALSE	2018-10-23	2021-04-23
f298331f26a839b9ccf9daf442018f668dfc597d	api.SecurityPolicyViolationEvent.worker_support	FALSE	FALSE	FALSE		
f298331f26a839b9ccf9daf442018f668dfc597d	api.Selection	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
f298331f26a839b9ccf9daf442018f668dfc597d	api.Selection.addRange	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
f298331f26a839b9ccf9daf442018f668dfc597d	api.Selection.anchorNode	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
f298331f26a839b9ccf9daf442018f668dfc597d	api.Selection.anchorOffset	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
f298331f26a839b9ccf9daf442018f668dfc597d	api.Selection.collapse	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
f298331f26a839b9ccf9daf442018f668dfc597d	api.Selection.collapse.node_parameter_nullable	FALSE	FALSE	FALSE	2020-01-15	2022-07-14
f298331f26a839b9ccf9daf442018f668dfc597d	api.Selection.collapse.offset_parameter_optional	FALSE	FALSE	FALSE	2020-01-15	2022-07-14
f298331f26a839b9ccf9daf442018f668dfc597d	api.Selection.collapseToEnd	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
f298331f26a839b9ccf9daf442018f668dfc597d	api.Selection.collapseToStart	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
f298331f26a839b9ccf9daf442018f668dfc597d	api.Selection.containsNode	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
f298331f26a839b9ccf9daf442018f668dfc597d	api.Selection.containsNode.partialContainment_parameter_optional	FALSE	FALSE	FALSE	2020-01-15	2022-07-14
f298331f26a839b9ccf9daf442018f668dfc597d	api.Selection.deleteFromDocument	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
f298331f26a839b9ccf9daf442018f668dfc597d	api.Selection.direction	FALSE	FALSE	FALSE		
f298331f26a839b9ccf9daf442018f668dfc597d	api.Selection.empty	TRUE	FALSE	FALSE	2017-08-08	2020-02-08
f298331f26a839b9ccf9daf442018f668dfc597d	api.Selection.extend	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
f298331f26a839b9ccf9daf442018f668dfc597d	api.Selection.extend.offset_parameter_optional	FALSE	FALSE	FALSE	2020-01-15	2022-07-14
f298331f26a839b9ccf9daf442018f668dfc597d	api.Selection.focusNode	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
f298331f26a839b9ccf9daf442018f668dfc597d	api.Selection.focusOffset	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
f298331f26a839b9ccf9daf442018f668dfc597d	api.Selection.getComposedRanges	FALSE	FALSE	FALSE		
f298331f26a839b9ccf9daf442018f668dfc597d	api.Selection.getRangeAt	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
f298331f26a839b9ccf9daf442018f668dfc597d	api.Selection.isCollapsed	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
f298331f26a839b9ccf9daf442018f668dfc597d	api.Selection.modify	TRUE	FALSE	FALSE	2020-01-15	2022-07-14
f298331f26a839b9ccf9daf442018f668dfc597d	api.Selection.rangeCount	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
f298331f26a839b9ccf9daf442018f668dfc597d	api.Selection.removeAllRanges	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
f298331f26a839b9ccf9daf442018f668dfc597d	api.Selection.removeRange	TRUE	FALSE	FALSE	2023-09-18	
f298331f26a839b9ccf9daf442018f668dfc597d	api.Selection.selectAllChildren	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
f298331f26a839b9ccf9daf442018f668dfc597d	api.Selection.setBaseAndExtent	TRUE	FALSE	FALSE	2017-04-19	2019-10-19
f298331f26a839b9ccf9daf442018f668dfc597d	api.Selection.setPosition	TRUE	FALSE	FALSE	2017-08-08	2020-02-08
f298331f26a839b9ccf9daf442018f668dfc597d	api.Selection.toString	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
f298331f26a839b9ccf9daf442018f668dfc597d	api.Selection.type	TRUE	FALSE	FALSE	2017-11-28	2020-05-27
f298331f26a839b9ccf9daf442018f668dfc597d	api.Sensor	TRUE	FALSE	FALSE		
f298331f26a839b9ccf9daf442018f668dfc597d	api.Sensor.activate_event	TRUE	FALSE	FALSE		
f298331f26a839b9ccf9daf442018f668dfc597d	api.Sensor.activated	TRUE	FALSE	FALSE		
f298331f26a839b9ccf9daf442018f668dfc597d	api.Sensor.error_event	TRUE	FALSE	FALSE		
f298331f26a839b9ccf9daf442018f668dfc597d	api.Sensor.hasReading	TRUE	FALSE	FALSE		
f298331f26a839b9ccf9daf442018f668dfc597d	api.Sensor.reading_event	TRUE	FALSE	FALSE		
f298331f26a839b9ccf9daf442018f668dfc597d	api.Sensor.start	TRUE	FALSE	FALSE		
f298331f26a839b9ccf9daf442018f668dfc597d	api.Sensor.stop	TRUE	FALSE	FALSE		
f298331f26a839b9ccf9daf442018f668dfc597d	api.Sensor.timestamp	TRUE	FALSE	FALSE		
f298331f26a839b9ccf9daf442018f668dfc597d	api.SensorErrorEvent	TRUE	FALSE	FALSE		
f298331f26a839b9ccf9daf442018f668dfc597d	api.SensorErrorEvent.SensorErrorEvent	TRUE	FALSE	FALSE		
f298331f26a839b9ccf9daf442018f668dfc597d	api.SensorErrorEvent.error	TRUE	FALSE	FALSE		
f298331f26a839b9ccf9daf442018f668dfc597d	api.Serial	TRUE	FALSE	FALSE		
f298331f26a839b9ccf9daf442018f668dfc597d	api.Serial.getPorts	TRUE	FALSE	FALSE		
f298331f26a839b9ccf9daf442018f668dfc597d	api.Serial.requestPort	TRUE	FALSE	FALSE		
f298331f26a839b9ccf9daf442018f668dfc597d	api.SerialPort	TRUE	FALSE	FALSE		
f298331f26a839b9ccf9daf442018f668dfc597d	api.SerialPort.close	TRUE	FALSE	FALSE		
f298331f26a839b9ccf9daf442018f668dfc597d	api.SerialPort.connect_event	TRUE	FALSE	FALSE		
f298331f26a839b9ccf9daf442018f668dfc597d	api.SerialPort.disconnect_event	TRUE	FALSE	FALSE		
f298331f26a839b9ccf9daf442018f668dfc597d	api.SerialPort.forget	TRUE	FALSE	FALSE		
f298331f26a839b9ccf9daf442018f668dfc597d	api.SerialPort.getInfo	TRUE	FALSE	FALSE		
f298331f26a839b9ccf9daf442018f668dfc597d	api.SerialPort.getSignals	TRUE	FALSE	FALSE		
f298331f26a839b9ccf9daf442018f668dfc597d	api.SerialPort.open	TRUE	FALSE	FALSE		
f298331f26a839b9ccf9daf442018f668dfc597d	api.SerialPort.readable	TRUE	FALSE	FALSE		
f298331f26a839b9ccf9daf442018f668dfc597d	api.SerialPort.setSignals	TRUE	FALSE	FALSE		
f298331f26a839b9ccf9daf442018f668dfc597d	api.SerialPort.writable	TRUE	FALSE	FALSE		
f298331f26a839b9ccf9daf442018f668dfc597d	api.ServiceWorker	TRUE	FALSE	FALSE	2018-04-30	2020-10-30
f298331f26a839b9ccf9daf442018f668dfc597d	api.ServiceWorker.ecmascript_modules	FALSE	FALSE	FALSE		
f298331f26a839b9ccf9daf442018f668dfc597d	api.ServiceWorker.error_event	TRUE	FALSE	FALSE	2018-04-30	2020-10-30
f298331f26a839b9ccf9daf442018f668dfc597d	api.ServiceWorker.postMessage	TRUE	FALSE	FALSE	2018-04-30	2020-10-30
f298331f26a839b9ccf9daf442018f668dfc597d	api.ServiceWorker.scriptURL	TRUE	FALSE	FALSE	2018-04-30	2020-10-30
f298331f26a839b9ccf9daf442018f668dfc597d	api.ServiceWorker.state	TRUE	FALSE	FALSE	2018-04-30	2020-10-30
f298331f26a839b9ccf9daf442018f668dfc597d	api.ServiceWorker.statechange_event	TRUE	FALSE	FALSE	2018-04-30	2020-10-30
f298331f26a839b9ccf9daf442018f668dfc597d	api.ServiceWorkerContainer	TRUE	FALSE	FALSE	2018-04-30	2020-10-30
f298331f26a839b9ccf9daf442018f668dfc597d	api.ServiceWorkerContainer.controller	TRUE	FALSE	FALSE	2018-04-30	2020-10-30
f298331f26a839b9ccf9daf442018f668dfc597d	api.ServiceWorkerContainer.controllerchange_event	TRUE	FALSE	FALSE	2018-04-30	2020-10-30
f298331f26a839b9ccf9daf442018f668dfc597d	api.ServiceWorkerContainer.error_event	TRUE	FALSE	FALSE		
f298331f26a839b9ccf9daf442018f668dfc597d	api.ServiceWorkerContainer.getRegistration	TRUE	FALSE	FALSE	2018-04-30	2020-10-30
f298331f26a839b9ccf9daf442018f668dfc597d	api.ServiceWorkerContainer.getRegistrations	TRUE	FALSE	FALSE	2018-04-30	2020-10-30
f298331f26a839b9ccf9daf442018f668dfc597d	api.ServiceWorkerContainer.message_event	TRUE	FALSE	FALSE	2018-04-30	2020-10-30
f298331f26a839b9ccf9daf442018f668dfc597d	api.ServiceWorkerContainer.messageerror_event	TRUE	FALSE	FALSE	2023-03-27	
f298331f26a839b9ccf9daf442018f668dfc597d	api.ServiceWorkerContainer.ready	TRUE	FALSE	FALSE	2018-04-30	2020-10-30
f298331f26a839b9ccf9daf442018f668dfc597d	api.ServiceWorkerContainer.register	TRUE	FALSE	FALSE	2018-04-30	2020-10-30
f298331f26a839b9ccf9daf442018f668dfc597d	api.ServiceWorkerContainer.startMessages	TRUE	FALSE	FALSE	2020-01-15	2022-07-14
f298331f26a839b9ccf9daf442018f668dfc597d	api.ServiceWorkerGlobalScope	TRUE	FALSE	FALSE	2018-04-30	2020-10-30
f298331f26a839b9ccf9daf442018f668dfc597d	api.ServiceWorkerGlobalScope.abortpayment_event	FALSE	FALSE	FALSE		
f298331f26a839b9ccf9daf442018f668dfc597d	api.ServiceWorkerGlobalScope.activate_event	TRUE	FALSE	FALSE	2018-04-30	2020-10-30
f298331f26a839b9ccf9daf442018f668dfc597d	api.ServiceWorkerGlobalScope.backgroundfetchabort_event	TRUE	FALSE	TRUE		
f298331f26a839b9ccf9daf442018f668dfc597d	api.ServiceWorkerGlobalScope.backgroundfetchclick_event	TRUE	FALSE	TRUE		
f298331f26a839b9ccf9daf442018f668dfc597d	api.ServiceWorkerGlobalScope.backgroundfetchfail_event	TRUE	FALSE	TRUE		
f298331f26a839b9ccf9daf442018f668dfc597d	api.ServiceWorkerGlobalScope.backgroundfetchsuccess_event	TRUE	FALSE	TRUE		
f298331f26a839b9ccf9daf442018f668dfc597d	api.ServiceWorkerGlobalScope.canmakepayment_event	TRUE	FALSE	FALSE		
f298331f26a839b9ccf9daf442018f668dfc597d	api.ServiceWorkerGlobalScope.clients	TRUE	FALSE	FALSE	2018-04-30	2020-10-30
f298331f26a839b9ccf9daf442018f668dfc597d	api.ServiceWorkerGlobalScope.contentdelete_event	TRUE	FALSE	FALSE		
f298331f26a839b9ccf9daf442018f668dfc597d	api.ServiceWorkerGlobalScope.cookieStore	TRUE	FALSE	FALSE		
f298331f26a839b9ccf9daf442018f668dfc597d	api.ServiceWorkerGlobalScope.cookiechange_event	TRUE	FALSE	FALSE		
f298331f26a839b9ccf9daf442018f668dfc597d	api.ServiceWorkerGlobalScope.fetch_event	TRUE	FALSE	FALSE	2018-04-30	2020-10-30
f298331f26a839b9ccf9daf442018f668dfc597d	api.ServiceWorkerGlobalScope.install_event	TRUE	FALSE	FALSE	2018-04-30	2020-10-30
f298331f26a839b9ccf9daf442018f668dfc597d	api.ServiceWorkerGlobalScope.message_event	TRUE	FALSE	FALSE	2018-04-30	2020-10-30
f298331f26a839b9ccf9daf442018f668dfc597d	api.ServiceWorkerGlobalScope.messageerror_event	TRUE	FALSE	FALSE		
f298331f26a839b9ccf9daf442018f668dfc597d	api.ServiceWorkerGlobalScope.notificationclick_event	TRUE	FALSE	FALSE		
f298331f26a839b9ccf9daf442018f668dfc597d	api.ServiceWorkerGlobalScope.notificationclose_event	TRUE	FALSE	FALSE		
f298331f26a839b9ccf9daf442018f668dfc597d	api.ServiceWorkerGlobalScope.paymentrequest_event	TRUE	FALSE	FALSE		
f298331f26a839b9ccf9daf442018f668dfc597d	api.ServiceWorkerGlobalScope.periodicsync_event	TRUE	FALSE	FALSE		
f298331f26a839b9ccf9daf442018f668dfc597d	api.ServiceWorkerGlobalScope.push_event	TRUE	FALSE	FALSE		
f298331f26a839b9ccf9daf442018f668dfc597d	api.ServiceWorkerGlobalScope.pushsubscriptionchange_event	TRUE	FALSE	FALSE		
f298331f26a839b9ccf9daf442018f668dfc597d	api.ServiceWorkerGlobalScope.registration	TRUE	FALSE	FALSE	2018-04-30	2020-10-30
f298331f26a839b9ccf9daf442018f668dfc597d	api.ServiceWorkerGlobalScope.serviceWorker	TRUE	FALSE	FALSE		
f298331f26a839b9ccf9daf442018f668dfc597d	api.ServiceWorkerGlobalScope.skipWaiting	TRUE	FALSE	FALSE	2018-04-30	2020-10-30
f298331f26a839b9ccf9daf442018f668dfc597d	api.ServiceWorkerGlobalScope.sync_event	TRUE	FALSE	FALSE		
f298331f26a839b9ccf9daf442018f668dfc597d	api.ServiceWorkerRegistration	TRUE	FALSE	FALSE	2018-04-30	2020-10-30
f298331f26a839b9ccf9daf442018f668dfc597d	api.ServiceWorkerRegistration.active	TRUE	FALSE	FALSE	2018-04-30	2020-10-30
f298331f26a839b9ccf9daf442018f668dfc597d	api.ServiceWorkerRegistration.backgroundFetch	TRUE	FALSE	TRUE		
f298331f26a839b9ccf9daf442018f668dfc597d	api.ServiceWorkerRegistration.cookies	TRUE	FALSE	FALSE		
f298331f26a839b9ccf9daf442018f668dfc597d	api.ServiceWorkerRegistration.getNotifications	TRUE	FALSE	FALSE	2023-03-27	
f298331f26a839b9ccf9daf442018f668dfc597d	api.ServiceWorkerRegistration.index	TRUE	FALSE	FALSE		
f298331f26a839b9ccf9daf442018f668dfc597d	api.ServiceWorkerRegistration.installing	TRUE	FALSE	FALSE	2018-04-30	2020-10-30
f298331f26a839b9ccf9daf442018f668dfc597d	api.ServiceWorkerRegistration.navigationPreload	TRUE	FALSE	FALSE	2022-04-05	
f298331f26a839b9ccf9daf442018f668dfc597d	api.ServiceWorkerRegistration.paymentManager	TRUE	FALSE	FALSE		
f298331f26a839b9ccf9daf442018f668dfc597d	api.ServiceWorkerRegistration.periodicSync	TRUE	FALSE	FALSE		
f298331f26a839b9ccf9daf442018f668dfc597d	api.ServiceWorkerRegistration.pushManager	TRUE	FALSE	FALSE	2023-03-27	
f298331f26a839b9ccf9daf442018f668dfc597d	api.ServiceWorkerRegistration.scope	TRUE	FALSE	FALSE	2018-04-30	2020-10-30
f298331f26a839b9ccf9daf442018f668dfc597d	api.ServiceWorkerRegistration.showNotification	TRUE	FALSE	FALSE	2023-03-27	
f298331f26a839b9ccf9daf442018f668dfc597d	api.ServiceWorkerRegistration.showNotification.options_actions_parameter	FALSE	FALSE	FALSE		
f298331f26a839b9ccf9daf442018f668dfc597d	api.ServiceWorkerRegistration.showNotification.options_badge_parameter	FALSE	FALSE	FALSE		
f298331f26a839b9ccf9daf442018f668dfc597d	api.ServiceWorkerRegistration.showNotification.options_data_parameter	FALSE	FALSE	FALSE		
f298331f26a839b9ccf9daf442018f668dfc597d	api.ServiceWorkerRegistration.showNotification.options_image_parameter	FALSE	FALSE	FALSE		
f298331f26a839b9ccf9daf442018f668dfc597d	api.ServiceWorkerRegistration.showNotification.options_renotify_parameter	FALSE	FALSE	FALSE		
f298331f26a839b9ccf9daf442018f668dfc597d	api.ServiceWorkerRegistration.showNotification.options_requireInteraction_parameter	FALSE	FALSE	FALSE		
f298331f26a839b9ccf9daf442018f668dfc597d	api.ServiceWorkerRegistration.showNotification.options_vibrate_parameter	FALSE	FALSE	FALSE		
f298331f26a839b9ccf9daf442018f668dfc597d	api.ServiceWorkerRegistration.sync	TRUE	FALSE	FALSE		
f298331f26a839b9ccf9daf442018f668dfc597d	api.ServiceWorkerRegistration.unregister	TRUE	FALSE	FALSE	2018-04-30	2020-10-30
f298331f26a839b9ccf9daf442018f668dfc597d	api.ServiceWorkerRegistration.update	TRUE	FALSE	FALSE	2018-04-30	2020-10-30
