a0342ceee3223f9a575821617d3817884d820327	api.BluetoothRemoteGATTServer.getPrimaryService	TRUE	FALSE	TRUE	FALSE			1	2020-01-15
a0342ceee3223f9a575821617d3817884d820327	api.BluetoothRemoteGATTServer.getPrimaryServices	TRUE	FALSE	TRUE	FALSE			1	2020-01-15
a0342ceee3223f9a575821617d3817884d820327	api.BluetoothRemoteGATTService	TRUE	FALSE	TRUE	FALSE			1	2017-02-01
a0342ceee3223f9a575821617d3817884d820327	api.BluetoothRemoteGATTService.device	TRUE	FALSE	TRUE	FALSE			1	2020-01-15
a0342ceee3223f9a575821617d3817884d820327	api.BluetoothRemoteGATTService.getCharacteristic	TRUE	FALSE	TRUE	FALSE			1	2020-01-15
a0342ceee3223f9a575821617d3817884d820327	api.BluetoothRemoteGATTService.getCharacteristics	TRUE	FALSE	TRUE	FALSE			1	2020-01-15
a0342ceee3223f9a575821617d3817884d820327	api.BluetoothRemoteGATTService.isPrimary	TRUE	FALSE	TRUE	FALSE			1	2020-01-15
a0342ceee3223f9a575821617d3817884d820327	api.BluetoothRemoteGATTService.uuid	TRUE	FALSE	TRUE	FALSE			1	2020-01-15
a0342ceee3223f9a575821617d3817884d820327	api.BluetoothUUID	TRUE	FALSE	TRUE	FALSE			1	2017-02-01
a0342ceee3223f9a575821617d3817884d820327	api.BluetoothUUID.canonicalUUID_static	TRUE	FALSE	TRUE	FALSE			1	2020-01-15
a0342ceee3223f9a575821617d3817884d820327	api.BluetoothUUID.getCharacteristic_static	TRUE	FALSE	TRUE	FALSE			1	2020-01-15
a0342ceee3223f9a575821617d3817884d820327	api.BluetoothUUID.getDescriptor_static	TRUE	FALSE	TRUE	FALSE			1	2020-01-15
a0342ceee3223f9a575821617d3817884d820327	api.BluetoothUUID.getService_static	TRUE	FALSE	TRUE	FALSE			1	2020-01-15
a0342ceee3223f9a575821617d3817884d820327	api.BroadcastChannel	TRUE	FALSE	TRUE	TRUE	2022-03-14		3	2022-03-14
a0342ceee3223f9a575821617d3817884d820327	api.BroadcastChannel.BroadcastChannel	TRUE	FALSE	TRUE	TRUE	2022-03-14		3	2022-03-14
a0342ceee3223f9a575821617d3817884d820327	api.BroadcastChannel.close	TRUE	FALSE	TRUE	TRUE	2022-03-14		3	2022-03-14
a0342ceee3223f9a575821617d3817884d820327	api.BroadcastChannel.message_event	TRUE	FALSE	TRUE	TRUE	2022-03-14		3	2022-03-14
a0342ceee3223f9a575821617d3817884d820327	api.BroadcastChannel.messageerror_event	TRUE	FALSE	TRUE	TRUE	2022-03-14		3	2022-03-14
a0342ceee3223f9a575821617d3817884d820327	api.BroadcastChannel.name	TRUE	FALSE	TRUE	TRUE	2022-03-14		3	2022-03-14
a0342ceee3223f9a575821617d3817884d820327	api.BroadcastChannel.postMessage	TRUE	FALSE	TRUE	TRUE	2022-03-14		3	2022-03-14
a0342ceee3223f9a575821617d3817884d820327	api.BrowserCaptureMediaStreamTrack	FALSE	FALSE	FALSE	FALSE			1	2022-08-05
a0342ceee3223f9a575821617d3817884d820327	api.BrowserCaptureMediaStreamTrack.clone	FALSE	FALSE	FALSE	FALSE			1	2022-08-05
a0342ceee3223f9a575821617d3817884d820327	api.BrowserCaptureMediaStreamTrack.cropTo	FALSE	FALSE	FALSE	FALSE			1	2022-08-05
a0342ceee3223f9a575821617d3817884d820327	api.BufferedChangeEvent	FALSE	FALSE	FALSE	FALSE			1	2023-10-25
a0342ceee3223f9a575821617d3817884d820327	api.BufferedChangeEvent.BufferedChangeEvent	FALSE	FALSE	FALSE	FALSE			1	2023-10-25
a0342ceee3223f9a575821617d3817884d820327	api.BufferedChangeEvent.addedRanges	FALSE	FALSE	FALSE	FALSE			1	2023-10-25
a0342ceee3223f9a575821617d3817884d820327	api.BufferedChangeEvent.removedRanges	FALSE	FALSE	FALSE	FALSE			1	2023-10-25
a0342ceee3223f9a575821617d3817884d820327	api.ByteLengthQueuingStrategy	TRUE	FALSE	TRUE	TRUE	2019-01-29	2021-07-29	3	2019-01-29
a0342ceee3223f9a575821617d3817884d820327	api.ByteLengthQueuingStrategy.ByteLengthQueuingStrategy	TRUE	FALSE	TRUE	TRUE	2019-01-29	2021-07-29	3	2019-01-29
a0342ceee3223f9a575821617d3817884d820327	api.ByteLengthQueuingStrategy.highWaterMark	TRUE	FALSE	TRUE	TRUE	2019-01-29	2021-07-29	3	2019-01-29
a0342ceee3223f9a575821617d3817884d820327	api.ByteLengthQueuingStrategy.size	TRUE	FALSE	TRUE	TRUE	2019-01-29	2021-07-29	3	2019-01-29
a0342ceee3223f9a575821617d3817884d820327	api.CDATASection	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
a0342ceee3223f9a575821617d3817884d820327	api.CSPViolationReportBody	TRUE	FALSE	FALSE	FALSE			1	2020-01-15
a0342ceee3223f9a575821617d3817884d820327	api.CSPViolationReportBody.blockedURL	FALSE	FALSE	FALSE	FALSE			1	2020-01-15
a0342ceee3223f9a575821617d3817884d820327	api.CSPViolationReportBody.columnNumber	FALSE	FALSE	FALSE	FALSE			1	2020-01-15
a0342ceee3223f9a575821617d3817884d820327	api.CSPViolationReportBody.disposition	FALSE	FALSE	FALSE	FALSE			1	2020-01-15
a0342ceee3223f9a575821617d3817884d820327	api.CSPViolationReportBody.documentURL	FALSE	FALSE	FALSE	FALSE			1	2020-01-15
a0342ceee3223f9a575821617d3817884d820327	api.CSPViolationReportBody.effectiveDirective	FALSE	FALSE	FALSE	FALSE			1	2020-01-15
a0342ceee3223f9a575821617d3817884d820327	api.CSPViolationReportBody.lineNumber	FALSE	FALSE	FALSE	FALSE			1	2020-01-15
a0342ceee3223f9a575821617d3817884d820327	api.CSPViolationReportBody.originalPolicy	FALSE	FALSE	FALSE	FALSE			1	2020-01-15
a0342ceee3223f9a575821617d3817884d820327	api.CSPViolationReportBody.referrer	FALSE	FALSE	FALSE	FALSE			1	2020-01-15
a0342ceee3223f9a575821617d3817884d820327	api.CSPViolationReportBody.sample	FALSE	FALSE	FALSE	FALSE			1	2020-01-15
a0342ceee3223f9a575821617d3817884d820327	api.CSPViolationReportBody.sourceFile	FALSE	FALSE	FALSE	FALSE			1	2020-01-15
a0342ceee3223f9a575821617d3817884d820327	api.CSPViolationReportBody.statusCode	FALSE	FALSE	FALSE	FALSE			1	2020-01-15
a0342ceee3223f9a575821617d3817884d820327	api.CSPViolationReportBody.toJSON	FALSE	FALSE	FALSE	FALSE			1	2020-02-07
a0342ceee3223f9a575821617d3817884d820327	api.CSS	TRUE	FALSE	FALSE	TRUE	2015-09-30	2018-03-30	3	2015-09-30
a0342ceee3223f9a575821617d3817884d820327	api.CSS.Hz_static	FALSE	FALSE	FALSE	FALSE			2	2023-03-27
a0342ceee3223f9a575821617d3817884d820327	api.CSS.Q_static	FALSE	FALSE	FALSE	FALSE			2	2023-03-27
a0342ceee3223f9a575821617d3817884d820327	api.CSS.cap_static	FALSE	FALSE	FALSE	FALSE			2	2023-12-11
a0342ceee3223f9a575821617d3817884d820327	api.CSS.ch_static	FALSE	FALSE	FALSE	FALSE			2	2023-03-27
a0342ceee3223f9a575821617d3817884d820327	api.CSS.cm_static	FALSE	FALSE	FALSE	FALSE			2	2023-03-27
a0342ceee3223f9a575821617d3817884d820327	api.CSS.cqb_static	FALSE	FALSE	FALSE	FALSE			2	2023-03-27
a0342ceee3223f9a575821617d3817884d820327	api.CSS.cqh_static	FALSE	FALSE	FALSE	FALSE			2	2023-03-27
a0342ceee3223f9a575821617d3817884d820327	api.CSS.cqi_static	FALSE	FALSE	FALSE	FALSE			2	2023-03-27
a0342ceee3223f9a575821617d3817884d820327	api.CSS.cqmax_static	FALSE	FALSE	FALSE	FALSE			2	2023-03-27
a0342ceee3223f9a575821617d3817884d820327	api.CSS.cqmin_static	FALSE	FALSE	FALSE	FALSE			2	2023-03-27
a0342ceee3223f9a575821617d3817884d820327	api.CSS.cqw_static	FALSE	FALSE	FALSE	FALSE			2	2023-03-27
a0342ceee3223f9a575821617d3817884d820327	api.CSS.deg_static	FALSE	FALSE	FALSE	FALSE			2	2023-03-27
a0342ceee3223f9a575821617d3817884d820327	api.CSS.dpcm_static	FALSE	FALSE	FALSE	FALSE			2	2023-03-27
a0342ceee3223f9a575821617d3817884d820327	api.CSS.dpi_static	FALSE	FALSE	FALSE	FALSE			2	2023-03-27
a0342ceee3223f9a575821617d3817884d820327	api.CSS.dppx_static	FALSE	FALSE	FALSE	FALSE			2	2023-03-27
a0342ceee3223f9a575821617d3817884d820327	api.CSS.dvb_static	FALSE	FALSE	FALSE	FALSE			2	2023-03-27
a0342ceee3223f9a575821617d3817884d820327	api.CSS.dvh_static	FALSE	FALSE	FALSE	FALSE			2	2023-03-27
a0342ceee3223f9a575821617d3817884d820327	api.CSS.dvi_static	FALSE	FALSE	FALSE	FALSE			2	2023-03-27
a0342ceee3223f9a575821617d3817884d820327	api.CSS.dvmax_static	FALSE	FALSE	FALSE	FALSE			2	2023-03-27
a0342ceee3223f9a575821617d3817884d820327	api.CSS.dvmin_static	FALSE	FALSE	FALSE	FALSE			2	2023-03-27
a0342ceee3223f9a575821617d3817884d820327	api.CSS.dvw_static	FALSE	FALSE	FALSE	FALSE			2	2023-03-27
a0342ceee3223f9a575821617d3817884d820327	api.CSS.em_static	FALSE	FALSE	FALSE	FALSE			2	2023-03-27
a0342ceee3223f9a575821617d3817884d820327	api.CSS.escape_static	TRUE	FALSE	FALSE	TRUE	2020-01-15	2022-07-15	3	2020-01-15
a0342ceee3223f9a575821617d3817884d820327	api.CSS.ex_static	FALSE	FALSE	FALSE	FALSE			2	2023-03-27
a0342ceee3223f9a575821617d3817884d820327	api.CSS.fr_static	FALSE	FALSE	FALSE	FALSE			2	2023-03-27
a0342ceee3223f9a575821617d3817884d820327	api.CSS.grad_static	FALSE	FALSE	FALSE	FALSE			2	2023-03-27
a0342ceee3223f9a575821617d3817884d820327	api.CSS.highlights_static	TRUE	FALSE	TRUE	FALSE			2	2023-12-11
a0342ceee3223f9a575821617d3817884d820327	api.CSS.ic_static	FALSE	FALSE	FALSE	FALSE			2	2023-10-13
a0342ceee3223f9a575821617d3817884d820327	api.CSS.in_static	FALSE	FALSE	FALSE	FALSE			2	2023-03-27
a0342ceee3223f9a575821617d3817884d820327	api.CSS.kHz_static	FALSE	FALSE	FALSE	FALSE			2	2023-03-27
a0342ceee3223f9a575821617d3817884d820327	api.CSS.lh_static	FALSE	FALSE	FALSE	FALSE			2	2023-10-13
a0342ceee3223f9a575821617d3817884d820327	api.CSS.lvb_static	FALSE	FALSE	FALSE	FALSE			2	2023-03-27
a0342ceee3223f9a575821617d3817884d820327	api.CSS.lvh_static	FALSE	FALSE	FALSE	FALSE			2	2023-03-27
a0342ceee3223f9a575821617d3817884d820327	api.CSS.lvi_static	FALSE	FALSE	FALSE	FALSE			2	2023-03-27
a0342ceee3223f9a575821617d3817884d820327	api.CSS.lvmax_static	FALSE	FALSE	FALSE	FALSE			2	2023-03-27
a0342ceee3223f9a575821617d3817884d820327	api.CSS.lvmin_static	FALSE	FALSE	FALSE	FALSE			2	2023-03-27
a0342ceee3223f9a575821617d3817884d820327	api.CSS.lvw_static	FALSE	FALSE	FALSE	FALSE			2	2023-03-27
a0342ceee3223f9a575821617d3817884d820327	api.CSS.mm_static	FALSE	FALSE	FALSE	FALSE			2	2023-03-27
a0342ceee3223f9a575821617d3817884d820327	api.CSS.ms_static	FALSE	FALSE	FALSE	FALSE			2	2023-03-27
a0342ceee3223f9a575821617d3817884d820327	api.CSS.number_static	FALSE	FALSE	FALSE	FALSE			2	2023-03-27
a0342ceee3223f9a575821617d3817884d820327	api.CSS.paintWorklet_static	TRUE	FALSE	TRUE	FALSE			1	2020-01-15
a0342ceee3223f9a575821617d3817884d820327	api.CSS.pc_static	FALSE	FALSE	FALSE	FALSE			2	2023-03-27
a0342ceee3223f9a575821617d3817884d820327	api.CSS.percent_static	FALSE	FALSE	FALSE	FALSE			2	2023-03-27
a0342ceee3223f9a575821617d3817884d820327	api.CSS.pt_static	FALSE	FALSE	FALSE	FALSE			2	2023-03-27
a0342ceee3223f9a575821617d3817884d820327	api.CSS.px_static	FALSE	FALSE	FALSE	FALSE			2	2023-03-27
a0342ceee3223f9a575821617d3817884d820327	api.CSS.rad_static	FALSE	FALSE	FALSE	FALSE			2	2023-03-27
a0342ceee3223f9a575821617d3817884d820327	api.CSS.rcap_static	FALSE	FALSE	FALSE	FALSE			2	2023-12-11
a0342ceee3223f9a575821617d3817884d820327	api.CSS.rch_static	FALSE	FALSE	FALSE	FALSE			2	2023-12-11
a0342ceee3223f9a575821617d3817884d820327	api.CSS.registerProperty_static	TRUE	FALSE	TRUE	TRUE	2024-07-09		3	2024-07-09
a0342ceee3223f9a575821617d3817884d820327	api.CSS.rem_static	FALSE	FALSE	FALSE	FALSE			2	2023-03-27
a0342ceee3223f9a575821617d3817884d820327	api.CSS.rex_static	FALSE	FALSE	FALSE	FALSE			2	2023-12-11
a0342ceee3223f9a575821617d3817884d820327	api.CSS.ric_static	FALSE	FALSE	FALSE	FALSE			2	2023-12-11
a0342ceee3223f9a575821617d3817884d820327	api.CSS.rlh_static	FALSE	FALSE	FALSE	FALSE			2	2023-10-13
a0342ceee3223f9a575821617d3817884d820327	api.CSS.s_static	FALSE	FALSE	FALSE	FALSE			2	2023-03-27
a0342ceee3223f9a575821617d3817884d820327	api.CSS.supports_static	TRUE	FALSE	FALSE	TRUE	2020-01-15	2022-07-15	3	2020-01-15
a0342ceee3223f9a575821617d3817884d820327	api.CSS.svb_static	FALSE	FALSE	FALSE	FALSE			2	2023-03-27
a0342ceee3223f9a575821617d3817884d820327	api.CSS.svh_static	FALSE	FALSE	FALSE	FALSE			2	2023-03-27
a0342ceee3223f9a575821617d3817884d820327	api.CSS.svi_static	FALSE	FALSE	FALSE	FALSE			2	2023-03-27
a0342ceee3223f9a575821617d3817884d820327	api.CSS.svmax_static	FALSE	FALSE	FALSE	FALSE			2	2023-03-27
a0342ceee3223f9a575821617d3817884d820327	api.CSS.svmin_static	FALSE	FALSE	FALSE	FALSE			2	2023-03-27
a0342ceee3223f9a575821617d3817884d820327	api.CSS.svw_static	FALSE	FALSE	FALSE	FALSE			2	2023-03-27
a0342ceee3223f9a575821617d3817884d820327	api.CSS.turn_static	FALSE	FALSE	FALSE	FALSE			2	2023-03-27
a0342ceee3223f9a575821617d3817884d820327	api.CSS.vb_static	FALSE	FALSE	FALSE	FALSE			2	2023-03-27
a0342ceee3223f9a575821617d3817884d820327	api.CSS.vh_static	FALSE	FALSE	FALSE	FALSE			2	2023-03-27
a0342ceee3223f9a575821617d3817884d820327	api.CSS.vi_static	FALSE	FALSE	FALSE	FALSE			2	2023-03-27
a0342ceee3223f9a575821617d3817884d820327	api.CSS.vmax_static	FALSE	FALSE	FALSE	FALSE			2	2023-03-27
a0342ceee3223f9a575821617d3817884d820327	api.CSS.vmin_static	FALSE	FALSE	FALSE	FALSE			2	2023-03-27
a0342ceee3223f9a575821617d3817884d820327	api.CSS.vw_static	FALSE	FALSE	FALSE	FALSE			2	2023-03-27
a0342ceee3223f9a575821617d3817884d820327	api.CSSAnimation	TRUE	FALSE	FALSE	TRUE	2020-07-28	2023-01-28	3	2020-07-28
a0342ceee3223f9a575821617d3817884d820327	api.CSSAnimation.animationName	TRUE	FALSE	FALSE	TRUE	2020-07-28	2023-01-28	3	2020-07-28
a0342ceee3223f9a575821617d3817884d820327	api.CSSConditionRule	TRUE	FALSE	FALSE	TRUE	2021-04-26	2023-10-26	3	2021-04-26
a0342ceee3223f9a575821617d3817884d820327	api.CSSConditionRule.conditionText	TRUE	FALSE	FALSE	TRUE	2021-04-26	2023-10-26	3	2021-04-26
a0342ceee3223f9a575821617d3817884d820327	api.CSSContainerRule	TRUE	FALSE	TRUE	TRUE	2023-02-14		3	2023-02-14
a0342ceee3223f9a575821617d3817884d820327	api.CSSContainerRule.containerName	TRUE	FALSE	TRUE	TRUE	2023-09-18		3	2023-09-18
a0342ceee3223f9a575821617d3817884d820327	api.CSSContainerRule.containerQuery	TRUE	FALSE	TRUE	TRUE	2023-09-18		3	2023-09-18
a0342ceee3223f9a575821617d3817884d820327	api.CSSCounterStyleRule	TRUE	FALSE	TRUE	TRUE	2023-09-18		3	2023-09-18
a0342ceee3223f9a575821617d3817884d820327	api.CSSCounterStyleRule.additiveSymbols	TRUE	FALSE	TRUE	TRUE	2023-09-18		3	2023-09-18
a0342ceee3223f9a575821617d3817884d820327	api.CSSCounterStyleRule.fallback	TRUE	FALSE	TRUE	TRUE	2023-09-18		3	2023-09-18
a0342ceee3223f9a575821617d3817884d820327	api.CSSCounterStyleRule.name	TRUE	FALSE	TRUE	TRUE	2023-09-18		3	2023-09-18
a0342ceee3223f9a575821617d3817884d820327	api.CSSCounterStyleRule.negative	TRUE	FALSE	TRUE	TRUE	2023-09-18		3	2023-09-18
a0342ceee3223f9a575821617d3817884d820327	api.CSSCounterStyleRule.pad	TRUE	FALSE	TRUE	TRUE	2023-09-18		3	2023-09-18
a0342ceee3223f9a575821617d3817884d820327	api.CSSCounterStyleRule.prefix	TRUE	FALSE	TRUE	TRUE	2023-09-18		3	2023-09-18
a0342ceee3223f9a575821617d3817884d820327	api.CSSCounterStyleRule.range	TRUE	FALSE	TRUE	TRUE	2023-09-18		3	2023-09-18
a0342ceee3223f9a575821617d3817884d820327	api.CSSCounterStyleRule.speakAs	TRUE	FALSE	TRUE	TRUE	2023-09-18		3	2023-09-18
a0342ceee3223f9a575821617d3817884d820327	api.CSSCounterStyleRule.suffix	TRUE	FALSE	TRUE	TRUE	2023-09-18		3	2023-09-18
a0342ceee3223f9a575821617d3817884d820327	api.CSSCounterStyleRule.symbols	TRUE	FALSE	TRUE	TRUE	2023-09-18		3	2023-09-18
a0342ceee3223f9a575821617d3817884d820327	api.CSSCounterStyleRule.system	TRUE	FALSE	TRUE	TRUE	2023-09-18		3	2023-09-18
a0342ceee3223f9a575821617d3817884d820327	api.CSSFontFaceRule	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
a0342ceee3223f9a575821617d3817884d820327	api.CSSFontFaceRule.style	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
a0342ceee3223f9a575821617d3817884d820327	api.CSSFontFeatureValuesRule	TRUE	FALSE	TRUE	TRUE	2023-03-13		3	2023-03-13
a0342ceee3223f9a575821617d3817884d820327	api.CSSFontFeatureValuesRule.annotation	FALSE	FALSE	FALSE	FALSE			1	2023-03-13
a0342ceee3223f9a575821617d3817884d820327	api.CSSFontFeatureValuesRule.characterVariant	FALSE	FALSE	FALSE	FALSE			1	2023-03-13
a0342ceee3223f9a575821617d3817884d820327	api.CSSFontFeatureValuesRule.fontFamily	TRUE	FALSE	TRUE	TRUE	2023-03-13		3	2023-03-13
a0342ceee3223f9a575821617d3817884d820327	api.CSSFontFeatureValuesRule.ornaments	FALSE	FALSE	FALSE	FALSE			1	2023-03-13
a0342ceee3223f9a575821617d3817884d820327	api.CSSFontFeatureValuesRule.styleset	FALSE	FALSE	FALSE	FALSE			1	2023-03-13
a0342ceee3223f9a575821617d3817884d820327	api.CSSFontFeatureValuesRule.stylistic	FALSE	FALSE	FALSE	FALSE			1	2023-03-13
a0342ceee3223f9a575821617d3817884d820327	api.CSSFontFeatureValuesRule.swash	FALSE	FALSE	FALSE	FALSE			1	2023-03-13
a0342ceee3223f9a575821617d3817884d820327	api.CSSFontPaletteValuesRule	TRUE	FALSE	TRUE	TRUE	2022-11-15		3	2022-11-15
a0342ceee3223f9a575821617d3817884d820327	api.CSSFontPaletteValuesRule.basePalette	TRUE	FALSE	TRUE	TRUE	2022-11-15		3	2022-11-15
a0342ceee3223f9a575821617d3817884d820327	api.CSSFontPaletteValuesRule.fontFamily	TRUE	FALSE	TRUE	TRUE	2022-11-15		3	2022-11-15
a0342ceee3223f9a575821617d3817884d820327	api.CSSFontPaletteValuesRule.name	TRUE	FALSE	TRUE	TRUE	2022-11-15		3	2022-11-15
a0342ceee3223f9a575821617d3817884d820327	api.CSSFontPaletteValuesRule.overrideColors	TRUE	FALSE	TRUE	TRUE	2022-11-15		3	2022-11-15
a0342ceee3223f9a575821617d3817884d820327	api.CSSGroupingRule	TRUE	FALSE	FALSE	TRUE	2021-04-26	2023-10-26	3	2021-04-26
a0342ceee3223f9a575821617d3817884d820327	api.CSSGroupingRule.cssRules	TRUE	FALSE	FALSE	TRUE	2015-09-01	2018-03-01	3	2015-09-01
a0342ceee3223f9a575821617d3817884d820327	api.CSSGroupingRule.deleteRule	TRUE	FALSE	FALSE	TRUE	2015-09-01	2018-03-01	3	2015-09-01
a0342ceee3223f9a575821617d3817884d820327	api.CSSGroupingRule.insertRule	TRUE	FALSE	FALSE	TRUE	2015-09-01	2018-03-01	3	2015-09-01
a0342ceee3223f9a575821617d3817884d820327	api.CSSImageValue	TRUE	FALSE	FALSE	FALSE			2	2023-03-27
a0342ceee3223f9a575821617d3817884d820327	api.CSSImportRule	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
a0342ceee3223f9a575821617d3817884d820327	api.CSSImportRule.href	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
a0342ceee3223f9a575821617d3817884d820327	api.CSSImportRule.layerName	TRUE	FALSE	TRUE	TRUE	2022-03-14		3	2022-03-14
a0342ceee3223f9a575821617d3817884d820327	api.CSSImportRule.media	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
a0342ceee3223f9a575821617d3817884d820327	api.CSSImportRule.styleSheet	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
a0342ceee3223f9a575821617d3817884d820327	api.CSSImportRule.supportsText	TRUE	FALSE	FALSE	TRUE	2024-05-13		3	2024-05-13
a0342ceee3223f9a575821617d3817884d820327	api.CSSKeyframeRule	TRUE	FALSE	FALSE	TRUE	2016-08-02	2019-02-02	3	2016-08-02
a0342ceee3223f9a575821617d3817884d820327	api.CSSKeyframeRule.keyText	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
a0342ceee3223f9a575821617d3817884d820327	api.CSSKeyframeRule.style	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
a0342ceee3223f9a575821617d3817884d820327	api.CSSKeyframesRule	TRUE	FALSE	FALSE	TRUE	2016-08-02	2019-02-02	3	2016-08-02
a0342ceee3223f9a575821617d3817884d820327	api.CSSKeyframesRule.appendRule	TRUE	FALSE	FALSE	TRUE	2016-03-21	2018-09-21	3	2016-03-21
a0342ceee3223f9a575821617d3817884d820327	api.CSSKeyframesRule.cssRules	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
a0342ceee3223f9a575821617d3817884d820327	api.CSSKeyframesRule.deleteRule	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
a0342ceee3223f9a575821617d3817884d820327	api.CSSKeyframesRule.findRule	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
a0342ceee3223f9a575821617d3817884d820327	api.CSSKeyframesRule.length	FALSE	FALSE	FALSE	TRUE	2024-03-22		3	2024-03-22
a0342ceee3223f9a575821617d3817884d820327	api.CSSKeyframesRule.name	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
a0342ceee3223f9a575821617d3817884d820327	api.CSSKeywordValue	TRUE	FALSE	FALSE	FALSE			2	2023-03-27
a0342ceee3223f9a575821617d3817884d820327	api.CSSKeywordValue.CSSKeywordValue	TRUE	FALSE	FALSE	FALSE			2	2023-03-27
a0342ceee3223f9a575821617d3817884d820327	api.CSSKeywordValue.value	TRUE	FALSE	FALSE	FALSE			2	2023-03-27
a0342ceee3223f9a575821617d3817884d820327	api.CSSLayerBlockRule	TRUE	FALSE	TRUE	TRUE	2022-03-14		3	2022-03-14
a0342ceee3223f9a575821617d3817884d820327	api.CSSLayerBlockRule.name	TRUE	FALSE	TRUE	TRUE	2022-03-14		3	2022-03-14
a0342ceee3223f9a575821617d3817884d820327	api.CSSLayerStatementRule	TRUE	FALSE	TRUE	TRUE	2022-03-14		3	2022-03-14
a0342ceee3223f9a575821617d3817884d820327	api.CSSLayerStatementRule.nameList	TRUE	FALSE	TRUE	TRUE	2022-03-14		3	2022-03-14
a0342ceee3223f9a575821617d3817884d820327	api.CSSMathClamp	FALSE	FALSE	FALSE	FALSE			2	2023-03-27
a0342ceee3223f9a575821617d3817884d820327	api.CSSMathClamp.CSSMathClamp	FALSE	FALSE	FALSE	FALSE			2	2023-03-27
a0342ceee3223f9a575821617d3817884d820327	api.CSSMathClamp.lower	FALSE	FALSE	FALSE	FALSE			2	2023-03-27
a0342ceee3223f9a575821617d3817884d820327	api.CSSMathClamp.upper	FALSE	FALSE	FALSE	FALSE			2	2023-03-27
a0342ceee3223f9a575821617d3817884d820327	api.CSSMathClamp.value	FALSE	FALSE	FALSE	FALSE			2	2023-03-27
a0342ceee3223f9a575821617d3817884d820327	api.CSSMathInvert	TRUE	FALSE	FALSE	FALSE			2	2023-03-27
a0342ceee3223f9a575821617d3817884d820327	api.CSSMathInvert.CSSMathInvert	TRUE	FALSE	FALSE	FALSE			2	2023-03-27
a0342ceee3223f9a575821617d3817884d820327	api.CSSMathInvert.value	TRUE	FALSE	FALSE	FALSE			2	2023-03-27
a0342ceee3223f9a575821617d3817884d820327	api.CSSMathMax	TRUE	FALSE	FALSE	FALSE			2	2023-03-27
a0342ceee3223f9a575821617d3817884d820327	api.CSSMathMax.CSSMathMax	TRUE	FALSE	FALSE	FALSE			1	2020-01-15
a0342ceee3223f9a575821617d3817884d820327	api.CSSMathMax.values	TRUE	FALSE	FALSE	FALSE			2	2023-03-27
a0342ceee3223f9a575821617d3817884d820327	api.CSSMathMin	TRUE	FALSE	FALSE	FALSE			2	2023-03-27
a0342ceee3223f9a575821617d3817884d820327	api.CSSMathMin.CSSMathMin	TRUE	FALSE	FALSE	FALSE			1	2020-01-15
a0342ceee3223f9a575821617d3817884d820327	api.CSSMathMin.values	TRUE	FALSE	FALSE	FALSE			2	2023-03-27
a0342ceee3223f9a575821617d3817884d820327	api.CSSMathNegate	TRUE	FALSE	FALSE	FALSE			2	2023-03-27
a0342ceee3223f9a575821617d3817884d820327	api.CSSMathNegate.CSSMathNegate	TRUE	FALSE	FALSE	FALSE			2	2023-03-27
a0342ceee3223f9a575821617d3817884d820327	api.CSSMathNegate.value	TRUE	FALSE	FALSE	FALSE			2	2023-03-27
a0342ceee3223f9a575821617d3817884d820327	api.CSSMathProduct	TRUE	FALSE	FALSE	FALSE			2	2023-03-27
a0342ceee3223f9a575821617d3817884d820327	api.CSSMathProduct.CSSMathProduct	TRUE	FALSE	FALSE	FALSE			1	2020-01-15
a0342ceee3223f9a575821617d3817884d820327	api.CSSMathProduct.values	TRUE	FALSE	FALSE	FALSE			2	2023-03-27
a0342ceee3223f9a575821617d3817884d820327	api.CSSMathSum	TRUE	FALSE	FALSE	FALSE			2	2023-03-27
a0342ceee3223f9a575821617d3817884d820327	api.CSSMathSum.CSSMathSum	TRUE	FALSE	FALSE	FALSE			1	2020-01-15
a0342ceee3223f9a575821617d3817884d820327	api.CSSMathSum.values	TRUE	FALSE	FALSE	FALSE			2	2023-03-27
a0342ceee3223f9a575821617d3817884d820327	api.CSSMathValue	TRUE	FALSE	FALSE	FALSE			2	2023-03-27
a0342ceee3223f9a575821617d3817884d820327	api.CSSMathValue.operator	TRUE	FALSE	FALSE	FALSE			2	2023-03-27
