40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DOMMatrixReadOnly.d	FALSE	FALSE	FALSE	2020-01-15	2022-07-14
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DOMMatrixReadOnly.e	FALSE	FALSE	FALSE	2020-01-15	2022-07-14
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DOMMatrixReadOnly.f	FALSE	FALSE	FALSE	2020-01-15	2022-07-14
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DOMMatrixReadOnly.flipX	TRUE	FALSE	FALSE	2020-01-15	2022-07-14
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DOMMatrixReadOnly.flipY	FALSE	FALSE	FALSE	2020-01-15	2022-07-14
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DOMMatrixReadOnly.fromFloat32Array_static	FALSE	FALSE	FALSE	2020-07-28	2023-01-28
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DOMMatrixReadOnly.fromFloat64Array_static	FALSE	FALSE	FALSE	2020-07-28	2023-01-28
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DOMMatrixReadOnly.fromMatrix_static	FALSE	FALSE	FALSE	2020-07-28	2023-01-28
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DOMMatrixReadOnly.inverse	FALSE	FALSE	FALSE	2020-01-15	2022-07-14
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DOMMatrixReadOnly.is2D	FALSE	FALSE	FALSE	2020-01-15	2022-07-14
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DOMMatrixReadOnly.isIdentity	FALSE	FALSE	FALSE	2020-01-15	2022-07-14
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DOMMatrixReadOnly.m11	FALSE	FALSE	FALSE	2020-01-15	2022-07-14
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DOMMatrixReadOnly.m12	FALSE	FALSE	FALSE	2020-01-15	2022-07-14
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DOMMatrixReadOnly.m13	FALSE	FALSE	FALSE	2020-01-15	2022-07-14
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DOMMatrixReadOnly.m14	FALSE	FALSE	FALSE	2020-01-15	2022-07-14
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DOMMatrixReadOnly.m21	FALSE	FALSE	FALSE	2020-01-15	2022-07-14
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DOMMatrixReadOnly.m22	FALSE	FALSE	FALSE	2020-01-15	2022-07-14
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DOMMatrixReadOnly.m23	FALSE	FALSE	FALSE	2020-01-15	2022-07-14
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DOMMatrixReadOnly.m24	FALSE	FALSE	FALSE	2020-01-15	2022-07-14
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DOMMatrixReadOnly.m31	FALSE	FALSE	FALSE	2020-01-15	2022-07-14
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DOMMatrixReadOnly.m32	FALSE	FALSE	FALSE	2020-01-15	2022-07-14
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DOMMatrixReadOnly.m33	FALSE	FALSE	FALSE	2020-01-15	2022-07-14
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DOMMatrixReadOnly.m34	FALSE	FALSE	FALSE	2020-01-15	2022-07-14
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DOMMatrixReadOnly.m41	FALSE	FALSE	FALSE	2020-01-15	2022-07-14
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DOMMatrixReadOnly.m42	FALSE	FALSE	FALSE	2020-01-15	2022-07-14
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DOMMatrixReadOnly.m43	FALSE	FALSE	FALSE	2020-01-15	2022-07-14
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DOMMatrixReadOnly.m44	FALSE	FALSE	FALSE	2020-01-15	2022-07-14
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DOMMatrixReadOnly.multiply	FALSE	FALSE	FALSE	2020-01-15	2022-07-14
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DOMMatrixReadOnly.rotate	FALSE	FALSE	FALSE	2020-01-15	2022-07-14
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DOMMatrixReadOnly.rotateAxisAngle	FALSE	FALSE	FALSE	2020-01-15	2022-07-14
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DOMMatrixReadOnly.rotateFromVector	FALSE	FALSE	FALSE	2020-01-15	2022-07-14
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DOMMatrixReadOnly.scale	TRUE	FALSE	FALSE	2020-01-15	2022-07-14
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DOMMatrixReadOnly.scale3d	FALSE	FALSE	FALSE	2020-01-15	2022-07-14
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DOMMatrixReadOnly.scaleNonUniform	FALSE	FALSE	FALSE	2024-03-05	
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DOMMatrixReadOnly.skewX	FALSE	FALSE	FALSE	2020-01-15	2022-07-14
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DOMMatrixReadOnly.skewY	FALSE	FALSE	FALSE	2020-01-15	2022-07-14
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DOMMatrixReadOnly.toFloat32Array	FALSE	FALSE	FALSE	2020-01-15	2022-07-14
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DOMMatrixReadOnly.toFloat64Array	FALSE	FALSE	FALSE	2020-01-15	2022-07-14
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DOMMatrixReadOnly.toJSON	FALSE	FALSE	FALSE	2020-01-15	2022-07-14
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DOMMatrixReadOnly.toString	FALSE	FALSE	FALSE	2020-01-15	2022-07-14
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DOMMatrixReadOnly.transformPoint	FALSE	FALSE	FALSE	2020-01-15	2022-07-14
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DOMMatrixReadOnly.translate	TRUE	FALSE	FALSE	2020-01-15	2022-07-14
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DOMMatrixReadOnly.worker_support	FALSE	FALSE	FALSE	2020-07-28	2023-01-28
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DOMParser	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DOMParser.DOMParser	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DOMParser.parseFromString	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DOMParser.parseFromString.html	FALSE	FALSE	FALSE	2016-03-21	2018-09-20
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DOMParser.parseFromString.svg	FALSE	FALSE	FALSE	2015-07-29	2018-01-29
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DOMParser.parseFromString.xml	FALSE	FALSE	FALSE	2015-07-29	2018-01-29
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DOMPoint	TRUE	FALSE	FALSE	2020-01-15	2022-07-14
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DOMPoint.DOMPoint	TRUE	FALSE	FALSE	2020-01-15	2022-07-14
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DOMPoint.fromPoint_static	TRUE	FALSE	FALSE	2020-01-15	2022-07-14
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DOMPoint.w	TRUE	FALSE	FALSE	2020-01-15	2022-07-14
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DOMPoint.worker_support	FALSE	FALSE	FALSE		
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DOMPoint.x	TRUE	FALSE	FALSE	2020-01-15	2022-07-14
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DOMPoint.y	TRUE	FALSE	FALSE	2020-01-15	2022-07-14
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DOMPoint.z	TRUE	FALSE	FALSE	2020-01-15	2022-07-14
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DOMPointReadOnly	TRUE	FALSE	FALSE	2020-01-15	2022-07-14
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DOMPointReadOnly.DOMPointReadOnly	TRUE	FALSE	FALSE	2020-01-15	2022-07-14
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DOMPointReadOnly.fromPoint_static	TRUE	FALSE	FALSE	2020-01-15	2022-07-14
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DOMPointReadOnly.matrixTransform	FALSE	FALSE	FALSE	2020-07-28	2023-01-28
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DOMPointReadOnly.toJSON	TRUE	FALSE	FALSE	2020-01-15	2022-07-14
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DOMPointReadOnly.w	TRUE	FALSE	FALSE	2020-01-15	2022-07-14
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DOMPointReadOnly.worker_support	FALSE	FALSE	FALSE	2020-07-28	2023-01-28
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DOMPointReadOnly.x	TRUE	FALSE	FALSE	2020-01-15	2022-07-14
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DOMPointReadOnly.y	TRUE	FALSE	FALSE	2020-01-15	2022-07-14
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DOMPointReadOnly.z	TRUE	FALSE	FALSE	2020-01-15	2022-07-14
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DOMQuad	TRUE	FALSE	FALSE	2020-01-15	2022-07-14
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DOMQuad.DOMQuad	FALSE	FALSE	FALSE	2020-01-15	2022-07-14
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DOMQuad.fromQuad_static	FALSE	FALSE	FALSE	2020-07-28	2023-01-28
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DOMQuad.fromRect_static	FALSE	FALSE	FALSE	2020-07-28	2023-01-28
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DOMQuad.getBounds	FALSE	FALSE	FALSE	2020-01-15	2022-07-14
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DOMQuad.p1	FALSE	FALSE	FALSE	2020-01-15	2022-07-14
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DOMQuad.p2	FALSE	FALSE	FALSE	2020-01-15	2022-07-14
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DOMQuad.p3	FALSE	FALSE	FALSE	2020-01-15	2022-07-14
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DOMQuad.p4	FALSE	FALSE	FALSE	2020-01-15	2022-07-14
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DOMQuad.toJSON	FALSE	FALSE	FALSE	2020-01-15	2022-07-14
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DOMQuad.worker_support	FALSE	FALSE	FALSE	2020-07-28	2023-01-28
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DOMRect	TRUE	FALSE	FALSE	2020-01-15	2022-07-14
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DOMRect.DOMRect	TRUE	FALSE	FALSE	2020-01-15	2022-07-14
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DOMRect.fromRect_static	TRUE	FALSE	FALSE	2020-07-28	2023-01-28
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DOMRect.height	FALSE	FALSE	FALSE	2015-07-29	2018-01-29
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DOMRect.width	FALSE	FALSE	FALSE	2015-07-29	2018-01-29
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DOMRect.worker_support	FALSE	FALSE	FALSE		
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DOMRect.x	FALSE	FALSE	FALSE	2020-01-15	2022-07-14
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DOMRect.y	FALSE	FALSE	FALSE	2020-01-15	2022-07-14
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DOMRectList	FALSE	FALSE	FALSE	2020-01-15	2022-07-14
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DOMRectList.item	FALSE	FALSE	FALSE	2015-07-29	2018-01-29
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DOMRectList.length	FALSE	FALSE	FALSE	2015-07-29	2018-01-29
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DOMRectReadOnly	TRUE	FALSE	FALSE	2020-01-15	2022-07-14
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DOMRectReadOnly.DOMRectReadOnly	TRUE	FALSE	FALSE	2020-01-15	2022-07-14
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DOMRectReadOnly.bottom	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DOMRectReadOnly.fromRect_static	TRUE	FALSE	FALSE	2020-07-28	2023-01-28
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DOMRectReadOnly.height	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DOMRectReadOnly.left	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DOMRectReadOnly.right	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DOMRectReadOnly.toJSON	FALSE	FALSE	FALSE	2020-01-15	2022-07-14
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DOMRectReadOnly.top	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DOMRectReadOnly.width	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DOMRectReadOnly.worker_support	FALSE	FALSE	FALSE		
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DOMRectReadOnly.x	TRUE	FALSE	FALSE	2020-01-15	2022-07-14
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DOMRectReadOnly.y	TRUE	FALSE	FALSE	2020-01-15	2022-07-14
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DOMStringList	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DOMStringList.contains	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DOMStringList.item	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DOMStringList.length	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DOMStringMap	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DOMTokenList	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DOMTokenList.@@iterator	FALSE	FALSE	FALSE	2017-10-17	2020-04-17
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DOMTokenList.add	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DOMTokenList.add.multiple_parameters	FALSE	FALSE	FALSE	2015-07-29	2018-01-29
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DOMTokenList.contains	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DOMTokenList.entries	TRUE	FALSE	FALSE	2017-10-17	2020-04-17
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DOMTokenList.forEach	TRUE	FALSE	FALSE	2017-10-17	2020-04-17
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DOMTokenList.item	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DOMTokenList.keys	TRUE	FALSE	FALSE	2017-10-17	2020-04-17
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DOMTokenList.length	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DOMTokenList.remove	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DOMTokenList.remove.multiple_parameters	FALSE	FALSE	FALSE	2015-07-29	2018-01-29
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DOMTokenList.remove_duplicates	FALSE	FALSE	FALSE	2018-04-30	2020-10-30
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DOMTokenList.replace	TRUE	FALSE	FALSE	2018-04-30	2020-10-30
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DOMTokenList.replace.boolean_value	FALSE	FALSE	FALSE	2018-10-02	2021-04-02
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DOMTokenList.supports	TRUE	FALSE	FALSE	2018-04-30	2020-10-30
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DOMTokenList.toString	FALSE	FALSE	FALSE	2015-07-29	2018-01-29
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DOMTokenList.toggle	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DOMTokenList.toggle.force_parameter	FALSE	FALSE	FALSE	2015-07-29	2018-01-29
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DOMTokenList.trim_whitespace	FALSE	FALSE	FALSE	2017-01-24	2019-07-23
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DOMTokenList.value	TRUE	FALSE	FALSE	2018-04-30	2020-10-30
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DOMTokenList.values	TRUE	FALSE	FALSE	2017-10-17	2020-04-17
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DataCue	FALSE	FALSE	FALSE		
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DataCue.DataCue	FALSE	FALSE	FALSE		
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DataCue.type	FALSE	FALSE	FALSE		
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DataCue.value	FALSE	FALSE	FALSE		
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DataTransfer	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DataTransfer.DataTransfer	TRUE	FALSE	FALSE	2021-04-26	2023-10-26
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DataTransfer.addElement	TRUE	FALSE	FALSE		
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DataTransfer.clearData	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DataTransfer.dropEffect	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DataTransfer.effectAllowed	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DataTransfer.files	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DataTransfer.getData	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DataTransfer.items	TRUE	FALSE	FALSE	2018-04-12	2020-10-12
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DataTransfer.mozCursor	FALSE	FALSE	FALSE		
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DataTransfer.mozSourceNode	FALSE	FALSE	FALSE		
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DataTransfer.mozUserCancelled	FALSE	FALSE	FALSE		
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DataTransfer.setData	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DataTransfer.setDragImage	TRUE	FALSE	FALSE	2018-10-02	2021-04-02
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DataTransfer.types	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DataTransferItem	TRUE	FALSE	FALSE	2016-11-15	2019-05-14
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DataTransferItem.getAsFile	TRUE	FALSE	FALSE	2016-11-15	2019-05-14
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DataTransferItem.getAsFileSystemHandle	TRUE	FALSE	FALSE		
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DataTransferItem.getAsString	TRUE	FALSE	FALSE	2016-11-15	2019-05-14
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DataTransferItem.kind	TRUE	FALSE	FALSE	2016-11-15	2019-05-14
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DataTransferItem.type	TRUE	FALSE	FALSE	2016-11-15	2019-05-14
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DataTransferItem.webkitGetAsEntry	TRUE	FALSE	FALSE		
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DataTransferItemList	TRUE	FALSE	FALSE	2016-11-15	2019-05-14
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DataTransferItemList.add	TRUE	FALSE	FALSE	2016-11-15	2019-05-14
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DataTransferItemList.clear	TRUE	FALSE	FALSE	2016-11-15	2019-05-14
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DataTransferItemList.length	TRUE	FALSE	FALSE	2016-11-15	2019-05-14
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DataTransferItemList.remove	TRUE	FALSE	FALSE	2016-11-15	2019-05-14
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DecompressionStream	TRUE	FALSE	TRUE	2023-05-09	
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DecompressionStream.DecompressionStream	TRUE	FALSE	TRUE	2023-05-09	
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DecompressionStream.DecompressionStream.deflate	FALSE	FALSE	FALSE	2023-05-09	
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DecompressionStream.DecompressionStream.deflate-raw	FALSE	FALSE	FALSE	2023-05-09	
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DecompressionStream.DecompressionStream.gzip	FALSE	FALSE	FALSE	2023-05-09	
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DecompressionStream.readable	TRUE	FALSE	TRUE	2023-05-09	
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DecompressionStream.writable	TRUE	FALSE	TRUE	2023-05-09	
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DedicatedWorkerGlobalScope	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DedicatedWorkerGlobalScope.cancelAnimationFrame	TRUE	FALSE	FALSE	2023-03-27	
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DedicatedWorkerGlobalScope.close	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DedicatedWorkerGlobalScope.message_event	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DedicatedWorkerGlobalScope.messageerror_event	TRUE	FALSE	FALSE	2023-03-27	
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DedicatedWorkerGlobalScope.name	TRUE	FALSE	FALSE	2019-03-25	2021-09-24
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DedicatedWorkerGlobalScope.postMessage	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DedicatedWorkerGlobalScope.requestAnimationFrame	TRUE	FALSE	FALSE	2023-03-27	
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DedicatedWorkerGlobalScope.rtctransform_event	TRUE	FALSE	FALSE		
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DelayNode	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DelayNode.DelayNode	TRUE	FALSE	FALSE	2021-04-26	2023-10-26
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DelayNode.delayTime	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DeprecationReportBody	TRUE	FALSE	FALSE		
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DeprecationReportBody.anticipatedRemoval	TRUE	FALSE	FALSE		
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DeprecationReportBody.columnNumber	TRUE	FALSE	FALSE		
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DeprecationReportBody.id	TRUE	FALSE	FALSE		
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DeprecationReportBody.lineNumber	TRUE	FALSE	FALSE		
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DeprecationReportBody.message	TRUE	FALSE	FALSE		
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DeprecationReportBody.sourceFile	TRUE	FALSE	FALSE		
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DeprecationReportBody.toJSON	TRUE	FALSE	FALSE		
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DeviceMotionEvent	TRUE	FALSE	FALSE	2023-09-18	
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DeviceMotionEvent.DeviceMotionEvent	TRUE	FALSE	FALSE		
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DeviceMotionEvent.acceleration	TRUE	FALSE	FALSE	2023-09-18	
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DeviceMotionEvent.accelerationIncludingGravity	TRUE	FALSE	FALSE	2023-09-18	
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DeviceMotionEvent.interval	TRUE	FALSE	FALSE	2023-09-18	
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DeviceMotionEvent.requestPermission_static	FALSE	FALSE	FALSE		
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DeviceMotionEvent.rotationRate	TRUE	FALSE	FALSE	2023-09-18	
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DeviceMotionEventAcceleration	TRUE	FALSE	FALSE		
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DeviceMotionEventAcceleration.x	TRUE	FALSE	FALSE		
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DeviceMotionEventAcceleration.y	TRUE	FALSE	FALSE		
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DeviceMotionEventAcceleration.z	TRUE	FALSE	FALSE		
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DeviceMotionEventRotationRate	TRUE	FALSE	FALSE		
40d3101afeb2e3f6670e990930afec4a80e01b0c	api.DeviceMotionEventRotationRate.alpha	TRUE	FALSE	FALSE		
