b69070a1047e6b41331af428a86fabe59275d79e	api.Navigator.userAgentData	TRUE	FALSE	TRUE	FALSE			1	2021-04-15
b69070a1047e6b41331af428a86fabe59275d79e	api.Navigator.userAgentData.secure_context_required	FALSE	FALSE	TRUE	FALSE			1	2021-04-15
b69070a1047e6b41331af428a86fabe59275d79e	api.Navigator.vendor	TRUE	FALSE	FALSE	FALSE			3	2015-07-29
b69070a1047e6b41331af428a86fabe59275d79e	api.Navigator.vendorSub	TRUE	FALSE	FALSE	FALSE			3	2015-07-29
b69070a1047e6b41331af428a86fabe59275d79e	api.Navigator.vibrate	TRUE	FALSE	TRUE	FALSE			1	2020-01-15
b69070a1047e6b41331af428a86fabe59275d79e	api.Navigator.virtualKeyboard	TRUE	FALSE	TRUE	FALSE			1	2021-09-24
b69070a1047e6b41331af428a86fabe59275d79e	api.Navigator.wakeLock	TRUE	FALSE	TRUE	FALSE			3	2024-05-14
b69070a1047e6b41331af428a86fabe59275d79e	api.Navigator.webdriver	TRUE	FALSE	TRUE	TRUE	2018-05-09	2020-11-09	3	2018-05-09
b69070a1047e6b41331af428a86fabe59275d79e	api.Navigator.windowControlsOverlay	TRUE	FALSE	TRUE	FALSE			1	2022-09-02
b69070a1047e6b41331af428a86fabe59275d79e	api.Navigator.xr	TRUE	FALSE	TRUE	FALSE			1	2020-01-15
b69070a1047e6b41331af428a86fabe59275d79e	api.NavigatorLogin	TRUE	FALSE	FALSE	FALSE			1	2023-12-07
b69070a1047e6b41331af428a86fabe59275d79e	api.NavigatorLogin.setStatus	TRUE	FALSE	FALSE	FALSE			1	2023-12-07
b69070a1047e6b41331af428a86fabe59275d79e	api.NavigatorManagedData	FALSE	FALSE	FALSE	FALSE			1	2021-05-27
b69070a1047e6b41331af428a86fabe59275d79e	api.NavigatorManagedData.getManagedConfiguration	FALSE	FALSE	FALSE	FALSE			1	2021-05-27
b69070a1047e6b41331af428a86fabe59275d79e	api.NavigatorManagedData.managedconfigurationchange_event	FALSE	FALSE	FALSE	FALSE			1	2021-05-27
b69070a1047e6b41331af428a86fabe59275d79e	api.NavigatorUAData	TRUE	FALSE	TRUE	FALSE			1	2021-04-15
b69070a1047e6b41331af428a86fabe59275d79e	api.NavigatorUAData.brands	TRUE	FALSE	TRUE	FALSE			1	2021-04-15
b69070a1047e6b41331af428a86fabe59275d79e	api.NavigatorUAData.getHighEntropyValues	TRUE	FALSE	TRUE	FALSE			1	2021-04-15
b69070a1047e6b41331af428a86fabe59275d79e	api.NavigatorUAData.mobile	TRUE	FALSE	TRUE	FALSE			1	2021-04-15
b69070a1047e6b41331af428a86fabe59275d79e	api.NavigatorUAData.platform	TRUE	FALSE	TRUE	FALSE			1	2021-09-02
b69070a1047e6b41331af428a86fabe59275d79e	api.NavigatorUAData.toJSON	TRUE	FALSE	TRUE	FALSE			1	2021-09-02
b69070a1047e6b41331af428a86fabe59275d79e	api.NetworkInformation	TRUE	FALSE	TRUE	FALSE			1	2020-01-15
b69070a1047e6b41331af428a86fabe59275d79e	api.NetworkInformation.change_event	TRUE	FALSE	TRUE	FALSE			1	2020-01-15
b69070a1047e6b41331af428a86fabe59275d79e	api.NetworkInformation.downlink	TRUE	FALSE	TRUE	FALSE			1	2020-01-15
b69070a1047e6b41331af428a86fabe59275d79e	api.NetworkInformation.downlinkMax	TRUE	FALSE	TRUE	FALSE			1	2017-09-05
b69070a1047e6b41331af428a86fabe59275d79e	api.NetworkInformation.effectiveType	TRUE	FALSE	TRUE	FALSE			1	2020-01-15
b69070a1047e6b41331af428a86fabe59275d79e	api.NetworkInformation.rtt	TRUE	FALSE	TRUE	FALSE			1	2020-01-15
b69070a1047e6b41331af428a86fabe59275d79e	api.NetworkInformation.saveData	TRUE	FALSE	TRUE	FALSE			1	2020-01-15
b69070a1047e6b41331af428a86fabe59275d79e	api.NetworkInformation.type	TRUE	FALSE	TRUE	FALSE			1	2017-09-05
b69070a1047e6b41331af428a86fabe59275d79e	api.NetworkInformation.typechange_event	FALSE	FALSE	FALSE	FALSE			1	2014-10-08
b69070a1047e6b41331af428a86fabe59275d79e	api.NetworkInformation.worker_support	FALSE	FALSE	TRUE	FALSE			1	2020-01-15
b69070a1047e6b41331af428a86fabe59275d79e	api.Node	TRUE	TRUE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
b69070a1047e6b41331af428a86fabe59275d79e	api.Node.appendChild	TRUE	TRUE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
b69070a1047e6b41331af428a86fabe59275d79e	api.Node.baseURI	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
b69070a1047e6b41331af428a86fabe59275d79e	api.Node.childNodes	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
b69070a1047e6b41331af428a86fabe59275d79e	api.Node.cloneNode	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
b69070a1047e6b41331af428a86fabe59275d79e	api.Node.compareDocumentPosition	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
b69070a1047e6b41331af428a86fabe59275d79e	api.Node.contains	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
b69070a1047e6b41331af428a86fabe59275d79e	api.Node.firstChild	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
b69070a1047e6b41331af428a86fabe59275d79e	api.Node.getRootNode	TRUE	FALSE	TRUE	TRUE	2020-01-15	2022-07-15	3	2020-01-15
b69070a1047e6b41331af428a86fabe59275d79e	api.Node.hasChildNodes	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
b69070a1047e6b41331af428a86fabe59275d79e	api.Node.insertBefore	TRUE	TRUE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
b69070a1047e6b41331af428a86fabe59275d79e	api.Node.isConnected	TRUE	FALSE	TRUE	TRUE	2020-01-15	2022-07-15	3	2020-01-15
b69070a1047e6b41331af428a86fabe59275d79e	api.Node.isDefaultNamespace	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
b69070a1047e6b41331af428a86fabe59275d79e	api.Node.isEqualNode	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
b69070a1047e6b41331af428a86fabe59275d79e	api.Node.isSameNode	TRUE	FALSE	TRUE	TRUE	2016-08-02	2019-02-02	3	2016-08-02
b69070a1047e6b41331af428a86fabe59275d79e	api.Node.lastChild	TRUE	FALSE	TRUE	TRUE	2016-03-08	2018-09-08	3	2016-03-08
b69070a1047e6b41331af428a86fabe59275d79e	api.Node.lookupNamespaceURI	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
b69070a1047e6b41331af428a86fabe59275d79e	api.Node.lookupPrefix	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
b69070a1047e6b41331af428a86fabe59275d79e	api.Node.nextSibling	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
b69070a1047e6b41331af428a86fabe59275d79e	api.Node.nodeName	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
b69070a1047e6b41331af428a86fabe59275d79e	api.Node.nodeType	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
b69070a1047e6b41331af428a86fabe59275d79e	api.Node.nodeValue	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
b69070a1047e6b41331af428a86fabe59275d79e	api.Node.normalize	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
b69070a1047e6b41331af428a86fabe59275d79e	api.Node.ownerDocument	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
b69070a1047e6b41331af428a86fabe59275d79e	api.Node.parentElement	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
b69070a1047e6b41331af428a86fabe59275d79e	api.Node.parentNode	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
b69070a1047e6b41331af428a86fabe59275d79e	api.Node.previousSibling	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
b69070a1047e6b41331af428a86fabe59275d79e	api.Node.removeChild	TRUE	TRUE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
b69070a1047e6b41331af428a86fabe59275d79e	api.Node.replaceChild	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
b69070a1047e6b41331af428a86fabe59275d79e	api.Node.selectstart_event	TRUE	FALSE	TRUE	FALSE			3	2017-03-07
b69070a1047e6b41331af428a86fabe59275d79e	api.Node.textContent	TRUE	TRUE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
b69070a1047e6b41331af428a86fabe59275d79e	api.NodeIterator	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
b69070a1047e6b41331af428a86fabe59275d79e	api.NodeIterator.detach	TRUE	FALSE	FALSE	FALSE			2	2015-07-29
b69070a1047e6b41331af428a86fabe59275d79e	api.NodeIterator.filter	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
b69070a1047e6b41331af428a86fabe59275d79e	api.NodeIterator.nextNode	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
b69070a1047e6b41331af428a86fabe59275d79e	api.NodeIterator.pointerBeforeReferenceNode	TRUE	FALSE	TRUE	TRUE	2018-04-30	2020-10-30	3	2018-04-30
b69070a1047e6b41331af428a86fabe59275d79e	api.NodeIterator.previousNode	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
b69070a1047e6b41331af428a86fabe59275d79e	api.NodeIterator.referenceNode	TRUE	FALSE	TRUE	TRUE	2018-04-30	2020-10-30	3	2018-04-30
b69070a1047e6b41331af428a86fabe59275d79e	api.NodeIterator.root	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
b69070a1047e6b41331af428a86fabe59275d79e	api.NodeIterator.whatToShow	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
b69070a1047e6b41331af428a86fabe59275d79e	api.NodeList	TRUE	TRUE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
b69070a1047e6b41331af428a86fabe59275d79e	api.NodeList.@@iterator	FALSE	FALSE	TRUE	TRUE	2020-01-15	2022-07-15	3	2020-01-15
b69070a1047e6b41331af428a86fabe59275d79e	api.NodeList.entries	TRUE	FALSE	TRUE	TRUE	2017-10-17	2020-04-17	3	2017-10-17
b69070a1047e6b41331af428a86fabe59275d79e	api.NodeList.forEach	TRUE	FALSE	TRUE	TRUE	2017-10-17	2020-04-17	3	2017-10-17
b69070a1047e6b41331af428a86fabe59275d79e	api.NodeList.item	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
b69070a1047e6b41331af428a86fabe59275d79e	api.NodeList.keys	TRUE	FALSE	TRUE	TRUE	2017-10-17	2020-04-17	3	2017-10-17
b69070a1047e6b41331af428a86fabe59275d79e	api.NodeList.length	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
b69070a1047e6b41331af428a86fabe59275d79e	api.NodeList.values	TRUE	FALSE	TRUE	TRUE	2017-10-17	2020-04-17	3	2017-10-17
b69070a1047e6b41331af428a86fabe59275d79e	api.NotRestoredReasonDetails	TRUE	FALSE	TRUE	FALSE			1	2024-05-17
b69070a1047e6b41331af428a86fabe59275d79e	api.NotRestoredReasonDetails.reason	TRUE	FALSE	TRUE	FALSE			1	2024-05-17
b69070a1047e6b41331af428a86fabe59275d79e	api.NotRestoredReasonDetails.toJSON	TRUE	FALSE	FALSE	FALSE			1	2024-05-17
b69070a1047e6b41331af428a86fabe59275d79e	api.NotRestoredReasons	TRUE	FALSE	TRUE	FALSE			1	2024-05-17
b69070a1047e6b41331af428a86fabe59275d79e	api.NotRestoredReasons.children	TRUE	FALSE	TRUE	FALSE			1	2024-05-17
b69070a1047e6b41331af428a86fabe59275d79e	api.NotRestoredReasons.id	TRUE	FALSE	TRUE	FALSE			1	2024-05-17
b69070a1047e6b41331af428a86fabe59275d79e	api.NotRestoredReasons.name	TRUE	FALSE	TRUE	FALSE			1	2024-05-17
b69070a1047e6b41331af428a86fabe59275d79e	api.NotRestoredReasons.reasons	TRUE	FALSE	TRUE	FALSE			1	2024-05-17
b69070a1047e6b41331af428a86fabe59275d79e	api.NotRestoredReasons.src	TRUE	FALSE	TRUE	FALSE			1	2024-05-17
b69070a1047e6b41331af428a86fabe59275d79e	api.NotRestoredReasons.toJSON	TRUE	FALSE	FALSE	FALSE			1	2024-05-17
b69070a1047e6b41331af428a86fabe59275d79e	api.NotRestoredReasons.url	TRUE	FALSE	TRUE	FALSE			1	2024-05-17
b69070a1047e6b41331af428a86fabe59275d79e	api.Notification	TRUE	FALSE	FALSE	FALSE			3	2023-03-27
b69070a1047e6b41331af428a86fabe59275d79e	api.Notification.Notification	TRUE	FALSE	FALSE	FALSE			3	2023-03-27
b69070a1047e6b41331af428a86fabe59275d79e	api.Notification.actions	TRUE	FALSE	FALSE	FALSE			1	2018-10-02
b69070a1047e6b41331af428a86fabe59275d79e	api.Notification.badge	TRUE	FALSE	FALSE	FALSE			2	2023-09-18
b69070a1047e6b41331af428a86fabe59275d79e	api.Notification.body	TRUE	FALSE	FALSE	TRUE	2023-03-27		3	2023-03-27
b69070a1047e6b41331af428a86fabe59275d79e	api.Notification.click_event	TRUE	FALSE	FALSE	FALSE			3	2016-08-02
b69070a1047e6b41331af428a86fabe59275d79e	api.Notification.close	TRUE	FALSE	FALSE	TRUE	2023-03-27		3	2023-03-27
b69070a1047e6b41331af428a86fabe59275d79e	api.Notification.close_event	TRUE	FALSE	FALSE	FALSE			3	2016-08-02
b69070a1047e6b41331af428a86fabe59275d79e	api.Notification.data	TRUE	FALSE	FALSE	TRUE	2023-03-27		3	2023-03-27
b69070a1047e6b41331af428a86fabe59275d79e	api.Notification.dir	TRUE	FALSE	FALSE	TRUE	2023-03-27		3	2023-03-27
b69070a1047e6b41331af428a86fabe59275d79e	api.Notification.error_event	TRUE	FALSE	FALSE	FALSE			3	2016-08-02
b69070a1047e6b41331af428a86fabe59275d79e	api.Notification.icon	TRUE	FALSE	FALSE	FALSE			2	2016-08-02
b69070a1047e6b41331af428a86fabe59275d79e	api.Notification.image	TRUE	FALSE	FALSE	FALSE			1	2018-10-02
b69070a1047e6b41331af428a86fabe59275d79e	api.Notification.lang	TRUE	FALSE	FALSE	TRUE	2023-03-27		3	2023-03-27
b69070a1047e6b41331af428a86fabe59275d79e	api.Notification.maxActions_static	TRUE	FALSE	FALSE	FALSE			1	2018-10-02
b69070a1047e6b41331af428a86fabe59275d79e	api.Notification.permission_static	TRUE	FALSE	FALSE	TRUE	2023-03-27		3	2023-03-27
b69070a1047e6b41331af428a86fabe59275d79e	api.Notification.renotify	TRUE	FALSE	FALSE	FALSE			1	2020-01-15
b69070a1047e6b41331af428a86fabe59275d79e	api.Notification.requestPermission_static	TRUE	FALSE	FALSE	TRUE	2023-03-27		3	2023-03-27
b69070a1047e6b41331af428a86fabe59275d79e	api.Notification.requestPermission_static.returns_promise	FALSE	FALSE	FALSE	TRUE	2023-03-27		3	2023-03-27
b69070a1047e6b41331af428a86fabe59275d79e	api.Notification.requireInteraction	TRUE	FALSE	FALSE	FALSE			1	2018-04-30
b69070a1047e6b41331af428a86fabe59275d79e	api.Notification.secure_context_required	FALSE	FALSE	FALSE	FALSE			2	2020-01-15
b69070a1047e6b41331af428a86fabe59275d79e	api.Notification.show_event	TRUE	FALSE	FALSE	FALSE			3	2016-08-02
b69070a1047e6b41331af428a86fabe59275d79e	api.Notification.silent	TRUE	FALSE	FALSE	TRUE	2024-10-29		3	2024-10-29
b69070a1047e6b41331af428a86fabe59275d79e	api.Notification.tag	TRUE	FALSE	FALSE	FALSE			2	2016-08-02
b69070a1047e6b41331af428a86fabe59275d79e	api.Notification.timestamp	TRUE	FALSE	FALSE	FALSE			1	2018-04-30
b69070a1047e6b41331af428a86fabe59275d79e	api.Notification.title	TRUE	FALSE	FALSE	TRUE	2023-03-27		3	2023-03-27
b69070a1047e6b41331af428a86fabe59275d79e	api.Notification.vibrate	TRUE	FALSE	FALSE	FALSE			1	2020-01-15
b69070a1047e6b41331af428a86fabe59275d79e	api.Notification.worker_support	FALSE	FALSE	FALSE	FALSE			2	2017-04-05
b69070a1047e6b41331af428a86fabe59275d79e	api.NotificationEvent	TRUE	FALSE	FALSE	TRUE	2023-03-27		3	2023-03-27
b69070a1047e6b41331af428a86fabe59275d79e	api.NotificationEvent.NotificationEvent	TRUE	FALSE	FALSE	TRUE	2023-03-27		3	2023-03-27
b69070a1047e6b41331af428a86fabe59275d79e	api.NotificationEvent.action	TRUE	FALSE	FALSE	FALSE			2	2018-04-30
b69070a1047e6b41331af428a86fabe59275d79e	api.NotificationEvent.notification	TRUE	FALSE	FALSE	FALSE			2	2018-04-30
b69070a1047e6b41331af428a86fabe59275d79e	api.OES_draw_buffers_indexed	TRUE	FALSE	TRUE	TRUE	2022-12-13		3	2022-12-13
b69070a1047e6b41331af428a86fabe59275d79e	api.OES_draw_buffers_indexed.blendEquationSeparateiOES	TRUE	FALSE	TRUE	TRUE	2022-12-13		3	2022-12-13
b69070a1047e6b41331af428a86fabe59275d79e	api.OES_draw_buffers_indexed.blendEquationiOES	TRUE	FALSE	TRUE	TRUE	2022-12-13		3	2022-12-13
b69070a1047e6b41331af428a86fabe59275d79e	api.OES_draw_buffers_indexed.blendFuncSeparateiOES	TRUE	FALSE	TRUE	TRUE	2022-12-13		3	2022-12-13
b69070a1047e6b41331af428a86fabe59275d79e	api.OES_draw_buffers_indexed.blendFunciOES	TRUE	FALSE	TRUE	TRUE	2022-12-13		3	2022-12-13
b69070a1047e6b41331af428a86fabe59275d79e	api.OES_draw_buffers_indexed.colorMaskiOES	TRUE	FALSE	TRUE	TRUE	2022-12-13		3	2022-12-13
b69070a1047e6b41331af428a86fabe59275d79e	api.OES_draw_buffers_indexed.disableiOES	TRUE	FALSE	TRUE	TRUE	2022-12-13		3	2022-12-13
b69070a1047e6b41331af428a86fabe59275d79e	api.OES_draw_buffers_indexed.enableiOES	TRUE	FALSE	TRUE	TRUE	2022-12-13		3	2022-12-13
b69070a1047e6b41331af428a86fabe59275d79e	api.OES_element_index_uint	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
b69070a1047e6b41331af428a86fabe59275d79e	api.OES_fbo_render_mipmap	TRUE	FALSE	TRUE	TRUE	2021-04-26	2023-10-26	3	2021-04-26
b69070a1047e6b41331af428a86fabe59275d79e	api.OES_standard_derivatives	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
b69070a1047e6b41331af428a86fabe59275d79e	api.OES_texture_float	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
b69070a1047e6b41331af428a86fabe59275d79e	api.OES_texture_float_linear	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
b69070a1047e6b41331af428a86fabe59275d79e	api.OES_texture_half_float	TRUE	FALSE	TRUE	TRUE	2016-08-02	2019-02-02	3	2016-08-02
b69070a1047e6b41331af428a86fabe59275d79e	api.OES_texture_half_float_linear	TRUE	FALSE	TRUE	FALSE			3	2016-08-02
b69070a1047e6b41331af428a86fabe59275d79e	api.OES_vertex_array_object	TRUE	FALSE	TRUE	TRUE	2018-04-30	2020-10-30	3	2018-04-30
b69070a1047e6b41331af428a86fabe59275d79e	api.OES_vertex_array_object.bindVertexArrayOES	TRUE	FALSE	TRUE	TRUE	2018-04-30	2020-10-30	3	2018-04-30
b69070a1047e6b41331af428a86fabe59275d79e	api.OES_vertex_array_object.createVertexArrayOES	TRUE	FALSE	TRUE	TRUE	2018-04-30	2020-10-30	3	2018-04-30
b69070a1047e6b41331af428a86fabe59275d79e	api.OES_vertex_array_object.deleteVertexArrayOES	TRUE	FALSE	TRUE	TRUE	2018-04-30	2020-10-30	3	2018-04-30
b69070a1047e6b41331af428a86fabe59275d79e	api.OES_vertex_array_object.isVertexArrayOES	TRUE	FALSE	TRUE	TRUE	2018-04-30	2020-10-30	3	2018-04-30
b69070a1047e6b41331af428a86fabe59275d79e	api.OTPCredential	TRUE	FALSE	TRUE	FALSE			1	2021-09-02
b69070a1047e6b41331af428a86fabe59275d79e	api.OTPCredential.code	TRUE	FALSE	TRUE	FALSE			1	2021-09-02
b69070a1047e6b41331af428a86fabe59275d79e	api.OVR_multiview2	TRUE	FALSE	TRUE	FALSE			1	2021-08-31
b69070a1047e6b41331af428a86fabe59275d79e	api.OVR_multiview2.framebufferTextureMultiviewOVR	TRUE	FALSE	TRUE	FALSE			2	2021-09-02
b69070a1047e6b41331af428a86fabe59275d79e	api.OfflineAudioCompletionEvent	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
b69070a1047e6b41331af428a86fabe59275d79e	api.OfflineAudioCompletionEvent.OfflineAudioCompletionEvent	TRUE	FALSE	TRUE	TRUE	2020-09-16	2023-03-16	3	2020-09-16
b69070a1047e6b41331af428a86fabe59275d79e	api.OfflineAudioCompletionEvent.renderedBuffer	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
b69070a1047e6b41331af428a86fabe59275d79e	api.OfflineAudioContext	TRUE	FALSE	TRUE	TRUE	2021-04-26	2023-10-26	3	2021-04-26
b69070a1047e6b41331af428a86fabe59275d79e	api.OfflineAudioContext.OfflineAudioContext	TRUE	FALSE	TRUE	TRUE	2021-04-26	2023-10-26	3	2021-04-26
b69070a1047e6b41331af428a86fabe59275d79e	api.OfflineAudioContext.OfflineAudioContext.options_parameter	FALSE	FALSE	TRUE	TRUE	2021-04-26	2023-10-26	3	2021-04-26
b69070a1047e6b41331af428a86fabe59275d79e	api.OfflineAudioContext.complete_event	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
b69070a1047e6b41331af428a86fabe59275d79e	api.OfflineAudioContext.length	TRUE	FALSE	TRUE	TRUE	2021-04-26	2023-10-26	3	2021-04-26
b69070a1047e6b41331af428a86fabe59275d79e	api.OfflineAudioContext.resume	TRUE	FALSE	TRUE	FALSE			2	2016-08-02
b69070a1047e6b41331af428a86fabe59275d79e	api.OfflineAudioContext.startRendering	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
b69070a1047e6b41331af428a86fabe59275d79e	api.OfflineAudioContext.startRendering.returns_promise	FALSE	FALSE	TRUE	TRUE	2021-04-26	2023-10-26	3	2021-04-26
b69070a1047e6b41331af428a86fabe59275d79e	api.OfflineAudioContext.suspend	TRUE	FALSE	TRUE	FALSE			2	2016-08-02
b69070a1047e6b41331af428a86fabe59275d79e	api.OffscreenCanvas	TRUE	FALSE	TRUE	TRUE	2023-03-27		3	2023-03-27
b69070a1047e6b41331af428a86fabe59275d79e	api.OffscreenCanvas.OffscreenCanvas	TRUE	FALSE	TRUE	TRUE	2023-03-27		3	2023-03-27
b69070a1047e6b41331af428a86fabe59275d79e	api.OffscreenCanvas.contextlost_event	TRUE	FALSE	TRUE	FALSE			2	2024-04-16
b69070a1047e6b41331af428a86fabe59275d79e	api.OffscreenCanvas.contextrestored_event	TRUE	FALSE	TRUE	FALSE			2	2024-04-16
b69070a1047e6b41331af428a86fabe59275d79e	api.OffscreenCanvas.convertToBlob	TRUE	FALSE	TRUE	TRUE	2023-03-27		3	2023-03-27
b69070a1047e6b41331af428a86fabe59275d79e	api.OffscreenCanvas.convertToBlob.option_type_parameter_webp	FALSE	FALSE	FALSE	FALSE			2	2022-09-20
b69070a1047e6b41331af428a86fabe59275d79e	api.OffscreenCanvas.getContext	TRUE	FALSE	TRUE	TRUE	2023-03-27		3	2023-03-27
b69070a1047e6b41331af428a86fabe59275d79e	api.OffscreenCanvas.getContext.2d_context	FALSE	FALSE	TRUE	TRUE	2023-03-27		3	2023-03-27
b69070a1047e6b41331af428a86fabe59275d79e	api.OffscreenCanvas.getContext.bitmaprenderer_context	FALSE	FALSE	TRUE	TRUE	2023-03-27		3	2023-03-27
b69070a1047e6b41331af428a86fabe59275d79e	api.OffscreenCanvas.getContext.webgl2_context	FALSE	FALSE	FALSE	TRUE	2023-09-18		3	2023-09-18
b69070a1047e6b41331af428a86fabe59275d79e	api.OffscreenCanvas.getContext.webgl_context	FALSE	FALSE	FALSE	TRUE	2023-09-18		3	2023-09-18
b69070a1047e6b41331af428a86fabe59275d79e	api.OffscreenCanvas.getContext.webgpu_context	FALSE	FALSE	TRUE	FALSE			1	2023-05-05
b69070a1047e6b41331af428a86fabe59275d79e	api.OffscreenCanvas.height	TRUE	FALSE	TRUE	TRUE	2023-03-27		3	2023-03-27
b69070a1047e6b41331af428a86fabe59275d79e	api.OffscreenCanvas.transferToImageBitmap	TRUE	FALSE	TRUE	TRUE	2023-03-27		3	2023-03-27
b69070a1047e6b41331af428a86fabe59275d79e	api.OffscreenCanvas.width	TRUE	FALSE	TRUE	TRUE	2023-03-27		3	2023-03-27
b69070a1047e6b41331af428a86fabe59275d79e	api.OffscreenCanvasRenderingContext2D	TRUE	FALSE	TRUE	TRUE	2023-03-27		3	2023-03-27
b69070a1047e6b41331af428a86fabe59275d79e	api.OffscreenCanvasRenderingContext2D.arc	FALSE	FALSE	TRUE	TRUE	2023-03-27		3	2023-03-27
b69070a1047e6b41331af428a86fabe59275d79e	api.OffscreenCanvasRenderingContext2D.arcTo	FALSE	FALSE	TRUE	TRUE	2023-03-27		3	2023-03-27
b69070a1047e6b41331af428a86fabe59275d79e	api.OffscreenCanvasRenderingContext2D.beginPath	FALSE	FALSE	TRUE	TRUE	2023-03-27		3	2023-03-27
b69070a1047e6b41331af428a86fabe59275d79e	api.OffscreenCanvasRenderingContext2D.bezierCurveTo	FALSE	FALSE	TRUE	TRUE	2023-03-27		3	2023-03-27
b69070a1047e6b41331af428a86fabe59275d79e	api.OffscreenCanvasRenderingContext2D.canvas	FALSE	FALSE	TRUE	TRUE	2023-03-27		3	2023-03-27
b69070a1047e6b41331af428a86fabe59275d79e	api.OffscreenCanvasRenderingContext2D.clearRect	FALSE	FALSE	TRUE	TRUE	2023-03-27		3	2023-03-27
b69070a1047e6b41331af428a86fabe59275d79e	api.OffscreenCanvasRenderingContext2D.clip	FALSE	FALSE	TRUE	TRUE	2023-03-27		3	2023-03-27
b69070a1047e6b41331af428a86fabe59275d79e	api.OffscreenCanvasRenderingContext2D.closePath	FALSE	FALSE	TRUE	TRUE	2023-03-27		3	2023-03-27
b69070a1047e6b41331af428a86fabe59275d79e	api.OffscreenCanvasRenderingContext2D.commit	TRUE	FALSE	FALSE	FALSE			1	2022-09-20
b69070a1047e6b41331af428a86fabe59275d79e	api.OffscreenCanvasRenderingContext2D.createConicGradient	FALSE	FALSE	TRUE	TRUE	2023-03-27		3	2023-03-27
b69070a1047e6b41331af428a86fabe59275d79e	api.OffscreenCanvasRenderingContext2D.createImageData	FALSE	FALSE	TRUE	TRUE	2023-03-27		3	2023-03-27
b69070a1047e6b41331af428a86fabe59275d79e	api.OffscreenCanvasRenderingContext2D.createLinearGradient	FALSE	FALSE	TRUE	TRUE	2023-03-27		3	2023-03-27
