e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.WebGLTexture	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.WebGLTexture.worker_support	FALSE	FALSE	FALSE		
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.WebGLTimerQueryEXT	FALSE	FALSE	FALSE		
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.WebGLTransformFeedback	TRUE	FALSE	FALSE	2021-09-20	2024-03-20
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.WebGLUniformLocation	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.WebGLUniformLocation.worker_support	FALSE	FALSE	FALSE		
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.WebGLVertexArrayObject	TRUE	FALSE	FALSE	2021-09-20	2024-03-20
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.WebGLVertexArrayObjectOES	FALSE	FALSE	FALSE	2018-04-30	2020-10-30
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.WebKitPoint	TRUE	FALSE	FALSE		
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.WebKitPoint.WebKitPoint	FALSE	FALSE	FALSE		
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.WebKitPoint.x	FALSE	FALSE	FALSE		
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.WebKitPoint.y	FALSE	FALSE	FALSE		
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.WebSocket	TRUE	TRUE	FALSE	2015-07-29	2018-01-29
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.WebSocket.WebSocket	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.WebSocket.binaryType	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.WebSocket.bufferedAmount	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.WebSocket.close	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.WebSocket.close_event	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.WebSocket.error_event	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.WebSocket.extensions	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.WebSocket.message_event	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.WebSocket.open_event	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.WebSocket.protocol	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.WebSocket.protocol_rfc_6455	FALSE	FALSE	FALSE	2015-07-29	2018-01-29
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.WebSocket.readyState	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.WebSocket.send	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.WebSocket.url	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.WebSocket.worker_support	FALSE	FALSE	FALSE	2015-07-29	2018-01-29
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.WebSocketError	FALSE	FALSE	FALSE		
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.WebSocketError.WebSocketError	FALSE	FALSE	FALSE		
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.WebSocketError.closeCode	FALSE	FALSE	FALSE		
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.WebSocketError.reason	FALSE	FALSE	FALSE		
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.WebSocketStream	FALSE	FALSE	FALSE		
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.WebSocketStream.WebSocketStream	FALSE	FALSE	FALSE		
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.WebSocketStream.close	FALSE	FALSE	FALSE		
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.WebSocketStream.closed	FALSE	FALSE	FALSE		
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.WebSocketStream.opened	FALSE	FALSE	FALSE		
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.WebSocketStream.url	FALSE	FALSE	FALSE		
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.WebTransport	TRUE	FALSE	TRUE		
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.WebTransport.WebTransport	TRUE	FALSE	TRUE		
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.WebTransport.WebTransport.options_allowPooling_parameter	FALSE	FALSE	FALSE		
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.WebTransport.WebTransport.options_congestionControl_parameter	FALSE	FALSE	FALSE		
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.WebTransport.WebTransport.options_requireUnreliable_parameter	FALSE	FALSE	FALSE		
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.WebTransport.WebTransport.options_serverCertificateHashes_parameter	FALSE	FALSE	FALSE		
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.WebTransport.byob_readers	FALSE	FALSE	FALSE		
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.WebTransport.close	TRUE	FALSE	TRUE		
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.WebTransport.closed	TRUE	FALSE	TRUE		
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.WebTransport.congestionControl	TRUE	FALSE	FALSE		
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.WebTransport.createBidirectionalStream	TRUE	FALSE	TRUE		
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.WebTransport.createBidirectionalStream.options_sendOrder_parameter	FALSE	FALSE	FALSE		
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.WebTransport.createUnidirectionalStream	TRUE	FALSE	TRUE		
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.WebTransport.createUnidirectionalStream.byob_readers	FALSE	FALSE	FALSE		
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.WebTransport.createUnidirectionalStream.options_sendOrder_parameter	FALSE	FALSE	FALSE		
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.WebTransport.datagrams	TRUE	FALSE	TRUE		
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.WebTransport.getStats	TRUE	FALSE	FALSE		
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.WebTransport.incomingBidirectionalStreams	TRUE	FALSE	TRUE		
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.WebTransport.incomingUnidirectionalStreams	TRUE	FALSE	TRUE		
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.WebTransport.ready	TRUE	FALSE	TRUE		
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.WebTransport.reliability	TRUE	FALSE	FALSE		
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.WebTransportBidirectionalStream	TRUE	FALSE	TRUE		
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.WebTransportBidirectionalStream.readable	TRUE	FALSE	TRUE		
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.WebTransportBidirectionalStream.readable.returns_WebTransportReceiveStream	FALSE	FALSE	FALSE		
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.WebTransportBidirectionalStream.writable	TRUE	FALSE	TRUE		
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.WebTransportBidirectionalStream.writable.returns_WebTransportSendStream	FALSE	FALSE	FALSE		
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.WebTransportDatagramDuplexStream	TRUE	FALSE	TRUE		
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.WebTransportDatagramDuplexStream.byob_readers	FALSE	FALSE	FALSE		
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.WebTransportDatagramDuplexStream.incomingHighWaterMark	TRUE	FALSE	TRUE		
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.WebTransportDatagramDuplexStream.incomingMaxAge	TRUE	FALSE	TRUE		
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.WebTransportDatagramDuplexStream.maxDatagramSize	TRUE	FALSE	TRUE		
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.WebTransportDatagramDuplexStream.outgoingHighWaterMark	TRUE	FALSE	TRUE		
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.WebTransportDatagramDuplexStream.outgoingMaxAge	TRUE	FALSE	TRUE		
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.WebTransportDatagramDuplexStream.readable	TRUE	FALSE	TRUE		
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.WebTransportDatagramDuplexStream.writable	TRUE	FALSE	TRUE		
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.WebTransportError	TRUE	FALSE	TRUE		
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.WebTransportError.WebTransportError	TRUE	FALSE	TRUE		
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.WebTransportError.source	TRUE	FALSE	TRUE		
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.WebTransportError.streamErrorCode	TRUE	FALSE	TRUE		
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.WebTransportReceiveStream	TRUE	FALSE	FALSE		
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.WebTransportReceiveStream.getStats	TRUE	FALSE	FALSE		
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.WebTransportSendStream	TRUE	FALSE	FALSE		
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.WebTransportSendStream.getStats	TRUE	FALSE	FALSE		
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.WebTransportSendStream.sendOrder	TRUE	FALSE	FALSE		
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.WheelEvent	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.WheelEvent.WheelEvent	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.WheelEvent.deltaMode	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.WheelEvent.deltaX	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.WheelEvent.deltaY	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.WheelEvent.deltaZ	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.WheelEvent.pinch_to_zoom_support	FALSE	FALSE	FALSE		
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.WheelEvent.wheelDelta	FALSE	FALSE	FALSE		
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.WheelEvent.wheelDeltaX	FALSE	FALSE	FALSE		
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.WheelEvent.wheelDeltaY	FALSE	FALSE	FALSE		
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.Window	TRUE	TRUE	FALSE	2015-07-29	2018-01-29
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.Window.DOMContentLoaded_event	FALSE	FALSE	FALSE	2015-07-29	2018-01-29
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.Window.afterprint_event	TRUE	FALSE	TRUE	2019-09-19	2022-03-19
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.Window.alert	TRUE	TRUE	FALSE	2015-07-29	2018-01-29
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.Window.appinstalled_event	TRUE	FALSE	FALSE		
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.Window.beforeinstallprompt_event	TRUE	FALSE	FALSE		
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.Window.beforeprint_event	TRUE	FALSE	TRUE	2019-09-19	2022-03-19
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.Window.beforeunload_event	TRUE	TRUE	FALSE	2015-07-29	2018-01-29
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.Window.beforeunload_event.event_returnvalue_activation	FALSE	FALSE	FALSE		
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.Window.beforeunload_event.generic_string_displayed	FALSE	FALSE	FALSE		
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.Window.beforeunload_event.preventdefault_activation	FALSE	FALSE	FALSE		
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.Window.beforeunload_event.return_string_activation	FALSE	FALSE	FALSE		
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.Window.blur	TRUE	FALSE	FALSE		
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.Window.blur_event	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.Window.cancelAnimationFrame	TRUE	FALSE	TRUE	2015-07-29	2018-01-29
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.Window.cancelIdleCallback	TRUE	FALSE	FALSE		
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.Window.captureEvents	TRUE	FALSE	FALSE		
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.Window.clearImmediate	TRUE	FALSE	FALSE		
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.Window.close	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.Window.closed	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.Window.confirm	TRUE	TRUE	FALSE	2015-07-29	2018-01-29
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.Window.cookieStore	TRUE	FALSE	FALSE		
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.Window.credentialless	TRUE	FALSE	FALSE		
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.Window.customElements	TRUE	FALSE	TRUE	2020-01-15	2022-07-15
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.Window.devicePixelRatio	TRUE	FALSE	FALSE		
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.Window.devicemotion_event	TRUE	FALSE	TRUE	2023-09-18	
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.Window.deviceorientation_event	TRUE	FALSE	TRUE	2023-09-18	
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.Window.deviceorientationabsolute_event	TRUE	FALSE	FALSE		
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.Window.document	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.Window.documentPictureInPicture	TRUE	FALSE	TRUE		
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.Window.dump	TRUE	FALSE	FALSE		
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.Window.error_event	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.Window.event	TRUE	FALSE	FALSE		
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.Window.external	TRUE	FALSE	FALSE		
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.Window.fence	TRUE	FALSE	FALSE		
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.Window.find	TRUE	FALSE	FALSE	2020-01-15	2022-07-15
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.Window.focus	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.Window.focus_event	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.Window.frameElement	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.Window.frames	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.Window.fullScreen	TRUE	FALSE	FALSE		
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.Window.gamepadconnected_event	TRUE	FALSE	FALSE		
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.Window.gamepaddisconnected_event	TRUE	FALSE	FALSE		
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.Window.getComputedStyle	TRUE	TRUE	FALSE	2015-07-29	2018-01-29
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.Window.getComputedStyle.pseudo_element_support	FALSE	FALSE	FALSE	2015-07-29	2018-01-29
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.Window.getDefaultComputedStyle	TRUE	FALSE	FALSE		
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.Window.getDefaultComputedStyle.pseudo_element_support	FALSE	FALSE	FALSE		
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.Window.getDigitalGoodsService	FALSE	FALSE	FALSE		
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.Window.getScreenDetails	TRUE	FALSE	FALSE		
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.Window.getSelection	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.Window.hashchange_event	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.Window.history	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.Window.innerHeight	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.Window.innerWidth	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.Window.languagechange_event	TRUE	FALSE	FALSE	2020-01-15	2022-07-15
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.Window.launchQueue	TRUE	FALSE	FALSE		
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.Window.length	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.Window.load_event	TRUE	TRUE	FALSE	2015-07-29	2018-01-29
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.Window.localStorage	TRUE	TRUE	FALSE	2015-07-29	2018-01-29
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.Window.location	TRUE	TRUE	FALSE	2015-07-29	2018-01-29
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.Window.locationbar	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.Window.matchMedia	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.Window.menubar	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.Window.message_event	TRUE	FALSE	FALSE	2017-08-01	2020-02-01
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.Window.messageerror_event	TRUE	FALSE	TRUE	2023-03-27	
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.Window.moveBy	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.Window.moveTo	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.Window.moveTo.relative-multi-screen	FALSE	FALSE	FALSE		
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.Window.mozInnerScreenX	TRUE	FALSE	FALSE		
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.Window.mozInnerScreenY	TRUE	FALSE	FALSE		
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.Window.name	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.Window.navigation	TRUE	FALSE	TRUE		
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.Window.navigator	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.Window.offline_event	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.Window.online_event	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.Window.open	TRUE	TRUE	FALSE	2015-07-29	2018-01-29
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.Window.open.features_parameter_attributionsrc	FALSE	FALSE	FALSE		
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.Window.open.features_parameter_popup	FALSE	FALSE	FALSE		
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.Window.open.once_per_event	FALSE	FALSE	FALSE	2019-01-29	2021-07-29
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.Window.open.relative-multi-screen	FALSE	FALSE	FALSE		
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.Window.opener	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.Window.orientation	TRUE	FALSE	FALSE		
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.Window.orientationchange_event	TRUE	FALSE	FALSE		
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.Window.originAgentCluster	TRUE	FALSE	FALSE		
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.Window.outerHeight	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.Window.outerWidth	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.Window.pagehide_event	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.Window.pagereveal_event	FALSE	FALSE	FALSE		
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.Window.pageshow_event	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.Window.pageswap_event	FALSE	FALSE	FALSE		
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.Window.parent	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.Window.personalbar	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.Window.popstate_event	TRUE	TRUE	FALSE	2015-07-29	2018-01-29
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.Window.postMessage	TRUE	TRUE	FALSE	2015-07-29	2018-01-29
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.Window.postMessage.transfer_parameter	FALSE	FALSE	FALSE	2015-07-29	2018-01-29
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.Window.print	TRUE	FALSE	TRUE	2023-06-06	
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.Window.prompt	TRUE	TRUE	FALSE	2015-07-29	2018-01-29
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.Window.queryLocalFonts	TRUE	FALSE	FALSE		
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.Window.rejectionhandled_event	TRUE	FALSE	FALSE	2020-07-28	2023-01-28
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.Window.releaseEvents	TRUE	FALSE	FALSE		
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.Window.requestAnimationFrame	TRUE	TRUE	TRUE	2015-07-29	2018-01-29
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.Window.requestFileSystem	TRUE	FALSE	FALSE		
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.Window.requestIdleCallback	TRUE	FALSE	FALSE		
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.Window.resizeBy	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.Window.resizeTo	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.Window.resize_event	TRUE	TRUE	FALSE	2015-07-29	2018-01-29
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.Window.resolveLocalFileSystemURL	FALSE	FALSE	FALSE		
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.Window.screen	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.Window.screenLeft	TRUE	FALSE	FALSE	2018-12-11	2021-06-11
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.Window.screenLeft.relative-multi-screen	FALSE	FALSE	FALSE		
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.Window.screenTop	TRUE	FALSE	FALSE	2018-12-11	2021-06-11
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.Window.screenTop.relative-multi-screen	FALSE	FALSE	FALSE		
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.Window.screenX	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.Window.screenX.relative-multi-screen	FALSE	FALSE	FALSE		
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.Window.screenY	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.Window.screenY.relative-multi-screen	FALSE	FALSE	FALSE		
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.Window.scroll	TRUE	TRUE	FALSE	2015-07-29	2018-01-29
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.Window.scroll.options_behavior_parameter	FALSE	FALSE	FALSE	2020-09-16	2023-03-16
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.Window.scroll.options_left_parameter	FALSE	FALSE	FALSE	2020-01-15	2022-07-15
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.Window.scroll.options_top_parameter	FALSE	FALSE	FALSE	2020-01-15	2022-07-15
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.Window.scrollBy	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.Window.scrollBy.options_behavior_parameter	FALSE	FALSE	FALSE	2020-09-16	2023-03-16
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.Window.scrollBy.options_left_parameter	FALSE	FALSE	FALSE	2020-01-15	2022-07-15
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.Window.scrollBy.options_top_parameter	FALSE	FALSE	FALSE	2020-01-15	2022-07-15
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.Window.scrollByLines	TRUE	FALSE	FALSE		
e981f8fa40f9b98c2f68362c11f3757582ad24ac	api.Window.scrollByPages	TRUE	FALSE	FALSE		
